time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
54.49544954		-0.8750370858		0.4892388711		-3.055928624		-5.475453119		5.897892991e-005		-0.0001181893841		1.885891083e-005
54.50545055		-0.9038824283		0.4335209669		-2.706908564		-5.656080054		5.897789334e-005		-0.0001181883541		1.885779898e-005
54.51545155		-0.9291806714		0.3761059567		-2.347273742		-5.81450888		5.89773113e-005		-0.0001181877778		1.88566587e-005
54.52545255		-0.9508325981		0.3172191592		-1.978431508		-5.950120403		5.897718607e-005		-0.0001181876574		1.885549447e-005
54.53545355		-0.9687532588		0.2570916472		-1.601824973		-6.062384199		5.897751813e-005		-0.0001181879934		1.885431081e-005
54.54545455		-0.9828723016		0.1959593492		-1.218927462		-6.150860641		5.897830617e-005		-0.0001181887845		1.885311236e-005
54.55545555		-0.9931342462		0.1340621315		-0.8312368542		-6.215202602		5.897954713e-005		-0.0001181900275		1.885190381e-005
54.56545655		-0.9994987013		0.07164286554		-0.4402698273		-6.255156799		5.898123616e-005		-0.0001181917177		1.885068987e-005
54.57545755		-1.001940523		0.008946483906		-0.04755603298		-6.270564797		5.898336667e-005		-0.0001181938484		1.88494753e-005
54.58545855		-1.000449917		-0.05378097278		0.3453677833		-6.261363642		5.898593034e-005		-0.0001181964113		1.884826486e-005
54.59545955		-0.9950324769		-0.1162933129		0.7369636923		-6.227586154		5.898891719e-005		-0.0001181993963		1.884706328e-005
54.60546055		-0.9857091692		-0.1783451523		1.125698501		-6.169360845		5.899231553e-005		-0.000118202792		1.884587527e-005
54.61546155		-0.9725162552		-0.2396928698		1.510049665		-6.086911485		5.899611212e-005		-0.0001182065848		1.88447055e-005
54.62546255		-0.9555051555		-0.300095557		1.888511159		-5.980556303		5.900029213e-005		-0.0001182107602		1.884355856e-005
54.63546355		-0.9347422547		-0.3593159581		2.259599307		-5.850706833		5.900483921e-005		-0.0001182153017		1.884243896e-005
54.64546455		-0.9103086497		-0.4171213963		2.621858529		-5.697866407		5.900973562e-005		-0.0001182201916		1.88413511e-005
54.65546555		-0.8822998398		-0.4732846832		2.973866991		-5.522628291		5.901496218e-005		-0.0001182254107		1.884029926e-005
54.66546655		-0.8508253615		-0.5275850085		3.31424214		-5.32567348		5.902049848e-005		-0.0001182309387		1.88392876e-005
54.67546755		-0.8160083679		-0.5798088052		3.641646105		-5.107768155		5.902632282e-005		-0.0001182367539		1.88383201e-005
54.68546855		-0.7779851554		-0.6297505881		3.954790932		-4.869760804		5.903241241e-005		-0.0001182428335		1.883740059e-005
54.69546955		-0.7369046389		-0.6772137618		4.252443642		-4.612579032		5.903874337e-005		-0.0001182491537		1.883653272e-005
54.70547055		-0.6929277768		-0.7220113948		4.533431097		-4.337226044		5.90452909e-005		-0.0001182556897		1.883571993e-005
54.71547155		-0.6462269492		-0.763966958		4.796644639		-4.044776846		5.905202929e-005		-0.0001182624158		1.883496544e-005
54.72547255		-0.5969852898		-0.8029150221		5.0410445		-3.736374144		5.905893209e-005		-0.0001182693057		1.883427227e-005
54.73547355		-0.5453959761		-0.8387019143		5.265663952		-3.413223979		5.906597218e-005		-0.0001182763323		1.883364318e-005
54.74547455		-0.4916614784		-0.8711863288		5.469613189		-3.076591103		5.907312189e-005		-0.0001182834678		1.883308069e-005
54.75547555		-0.435992772		-0.9002398902		5.652082921		-2.727794108		5.908035307e-005		-0.0001182906844		1.883258707e-005
54.76547655		-0.3786085147		-0.9257476671		5.812347661		-2.36820034		5.908763727e-005		-0.0001182979534		1.88321643e-005
54.77547755		-0.3197341929		-0.9476086339		5.949768694		-1.999220599		5.909494578e-005		-0.0001183052464		1.883181411e-005
54.78547855		-0.25960124		-0.965736078		6.063796722		-1.622303659		5.910224977e-005		-0.0001183125345		1.883153792e-005
54.79547955		-0.1984461297		-0.980057952		6.153974154		-1.238930616		5.910952044e-005		-0.0001183197889		1.883133688e-005
54.80548055		-0.1365094478		-0.9905171684		6.219937047		-0.8506090997		5.911672907e-005		-0.0001183269811		1.883121183e-005
54.81548155		-0.07403494759		-0.9970718354		6.261416682		-0.4588673574		5.912384717e-005		-0.0001183340825		1.883116333e-005
54.82548255		-0.01126859006		-0.9996954333		6.278240762		-0.06524823918		5.913084659e-005		-0.0001183410651		1.883119162e-005
54.83548355		0.05154242538		-0.9983769307		6.270334237		0.3286968906		5.913769964e-005		-0.0001183479012		1.883129665e-005
54.84548455		0.1141506366		-0.9931208381		6.237719738		0.7214142939		5.914437917e-005		-0.0001183545639		1.883147806e-005
54.85548555		0.1763092968		-0.9839472018		6.180517619		1.111354026		5.915085871e-005		-0.0001183610266		1.883173519e-005
54.86548655		0.2377733513		-0.9708915346		6.098945613		1.496976105		5.915711257e-005		-0.0001183672637		1.883206707e-005
54.87548755		0.2983004082		-0.9540046855		5.993318092		1.876756655		5.916311593e-005		-0.0001183732505		1.883247245e-005
54.88548855		0.3576517009		-0.9333526476		5.864044933		2.249194003		5.916884496e-005		-0.0001183789632		1.883294977e-005
54.89548955		0.4155930361		-0.9090163066		5.71163		2.612814701		5.917427688e-005		-0.000118384379		1.88334972e-005
54.90549055		0.4718957253		-0.8810911275		5.536669238		2.966179443		5.917939012e-005		-0.0001183894766		1.883411262e-005
54.91549155		0.5263374953		-0.8496867847		5.339848389		3.307888863		5.918416432e-005		-0.0001183942355		1.883479364e-005
54.92549255		0.5787033739		-0.8149267338		5.121940338		3.636589176		5.91885805e-005		-0.0001183986368		1.883553761e-005
54.93549355		0.628786547		-0.7769477273		4.8838021		3.950977654		5.919262106e-005		-0.000118402663		1.883634162e-005
54.94549455		0.6763891845		-0.735899278		4.626371456		4.24980789		5.919626991e-005		-0.0001184062981		1.883720252e-005
54.95549555		0.7213232298		-0.6919430691		4.350663252		4.531894852		5.919951252e-005		-0.0001184095275		1.883811694e-005
54.96549655		0.7634111517		-0.6452523162		4.057765382		4.796119689		5.920233596e-005		-0.0001184123384		1.88390813e-005
54.97549755		0.8024866538		-0.5960110821		3.748834459		5.041434271		5.920472896e-005		-0.0001184147196		1.88400918e-005
54.98549855		0.8383953393		-0.5444135469		3.425091199		5.266865444		5.920668198e-005		-0.0001184166616		1.884114447e-005
54.99549955		0.8709953286		-0.4906632384		3.087815546		5.471518982		5.920818723e-005		-0.0001184181565		1.884223515e-005
55.00550055		0.9001578265		-0.4349722231		2.738341537		5.654583223		5.92092387e-005		-0.0001184191985		1.884335955e-005
55.01550155		0.9257676366		-0.3775602637		2.378051948		5.815332354		5.920983218e-005		-0.0001184197834		1.884451323e-005
55.02550255		0.947723622		-0.3186539442		2.008372734		5.953129359		5.92099653e-005		-0.0001184199087		1.884569163e-005
55.03550355		0.9659391084		-0.258485769		1.630767289		6.067428594		5.920963754e-005		-0.0001184195741		1.884689011e-005
55.04550455		0.9803422296		-0.1972932363		1.246730556		6.157777985		5.920885018e-005		-0.0001184187808		1.884810392e-005
55.05550555		0.9908762132		-0.1353178926		0.8577829979		6.223820845		5.920760637e-005		-0.000118417532		1.884932825e-005
55.06550655		0.9974996053		-0.07280437052		0.465464474		6.265297295		5.920591106e-005		-0.0001184158327		1.885055828e-005
55.07550755		1.000186434		-0.009999414804		0.07132803208		6.282045287		5.920377101e-005		-0.0001184136896		1.885178913e-005
55.08550855		0.9989263087		0.05284910056		-0.3230663461		6.274001219		5.920119474e-005		-0.0001184111112		1.885301593e-005
55.09550955		0.9937244606		0.1154931588		-0.7161580241		6.241200155		5.919819253e-005		-0.0001184081079		1.885423383e-005
55.10551055		0.9846017157		0.1776855873		-1.106391988		6.183775626		5.919477633e-005		-0.0001184046915		1.8855438e-005
55.11551155		0.9715944079		0.2391810401		-1.492225091		6.101959039		5.919095975e-005		-0.0001184008757		1.885662369e-005
55.12551255		0.9547542292		0.2997369732		-1.872132245		5.996078678		5.918675798e-005		-0.0001183966757		1.885778619e-005
55.13551355		0.9341480183		0.3591146071		-2.244612526		5.866558313		5.918218775e-005		-0.0001183921082		1.88589209e-005
55.14551455		0.909857489		0.4170798738		-2.608195174		5.71391542		5.917726724e-005		-0.0001183871914		1.886002335e-005
55.15551555		0.8819788979		0.4734043444		-2.961445455		5.538759021		5.917201601e-005		-0.0001183819447		1.886108916e-005
55.16551655		0.8506226564		0.5278661328		-3.302970371		5.341787156		5.916645494e-005		-0.0001183763891		1.886211413e-005
55.17551755		0.8159128839		0.5802507722		-3.631424183		5.123784		5.916060612e-005		-0.0001183705466		1.88630942e-005
55.18551855		0.7779869091		0.6303520614		-3.945513735		4.885616632		5.915449276e-005		-0.0001183644403		1.88640255e-005
55.19551955		0.7369947174		0.6779728771		-4.24400355		4.628231478		5.914813913e-005		-0.0001183580947		1.886490434e-005
55.20552055		0.6930983493		0.7229259484		-4.525720682		4.352650447		5.914157041e-005		-0.0001183515346		1.886572727e-005
55.21552155		0.6464712514		0.7650345922		-4.789559303		4.059966763		5.913481265e-005		-0.0001183447863		1.886649103e-005
55.22552255		0.5972975831		0.8041334044		-5.03448501		3.751340527		5.91278926e-005		-0.0001183378763		1.88671926e-005
55.23552355		0.5457714812		0.8400689061		-5.259538834		3.427994022		5.912083765e-005		-0.0001183308321		1.886782923e-005
55.24552455		0.4920962863		0.8727001415		-5.463840933		3.091206785		5.911367569e-005		-0.0001183236815		1.88683984e-005
55.25552555		0.4364837338		0.9018992249		-5.646593963		2.742310456		5.910643504e-005		-0.0001183164526		1.886889788e-005
55.26552655		0.3791531127		0.9275518358		-5.807086114		2.382683442		5.909914427e-005		-0.0001183091742		1.886932569e-005
55.27552755		0.3203303962		0.9495576595		-5.944693786		2.01374541		5.909183218e-005		-0.0001183018749		1.886968015e-005
55.28552855		0.2602473464		0.9678307719		-6.058883924		1.636951633		5.908452758e-005		-0.0001182945834		1.886995987e-005
55.29552955		0.1991405987		0.9822999664		-6.149215979		1.253787206		5.907725926e-005		-0.0001182873285		1.887016375e-005
55.30553055		0.1372507272		0.9929090238		-6.2153435		0.865761175		5.907005585e-005		-0.0001182801388		1.887029099e-005
55.31553155		0.07482129681		0.9996169216		-6.257015359		0.4744005732		5.906294567e-005		-0.0001182730425		1.887034109e-005
55.32553255		0.01209790474		1.002397984		-6.274076596		0.08124441871		5.905595668e-005		-0.0001182660676		1.887031386e-005
55.33553355		-0.05067278452		1.001241973		-6.266468882		-0.3121623254		5.904911635e-005		-0.0001182592413		1.88702094e-005
55.34553455		-0.1132440071		0.9961541133		-6.234230616		-0.7042747942		5.904245153e-005		-0.0001182525906		1.887002811e-005
55.35553555		-0.1753698665		0.9871550679		-6.177496636		-1.093554247		5.903598837e-005		-0.0001182461415		1.886977072e-005
55.36553655		-0.236806296		0.974280841		-6.09649757		-1.478474052		5.902975221e-005		-0.0001182399193		1.886943823e-005
55.37553755		-0.2973120121		0.9575826297		-5.991558806		-1.857525611		5.902376748e-005		-0.0001182339484		1.886903194e-005
55.38553855		-0.3566494565		0.9371266134		-5.863099114		-2.229224198		5.901805762e-005		-0.0001182282521		1.886855345e-005
55.39553955		-0.4145857218		0.9129936868		-5.711628905		-2.59211469		5.901264497e-005		-0.0001182228528		1.886800461e-005
55.40554055		-0.470893459		0.8852791348		-5.537748146		-2.944777174		5.90075507e-005		-0.0001182177714		1.886738759e-005
55.41554155		-0.5253517613		0.8540922532		-5.342143941		-3.285832405		5.900279473e-005		-0.000118213028		1.886670479e-005
55.42554255		-0.5777470231		0.8195559144		-5.125587782		-3.613947099		5.899839563e-005		-0.000118208641		1.886595888e-005
55.43554355		-0.6278737692		0.7818060826		-4.888932488		-3.92783904		5.899437059e-005		-0.0001182046275		1.886515278e-005
55.44554455		-0.6755354518		0.7409912772		-4.633108837		-4.22628198		5.899073532e-005		-0.0001182010033		1.886428962e-005
55.45554555		-0.7205452131		0.6972719895		-4.359121918		-4.508110332		5.898750399e-005		-0.0001181977823		1.88633728e-005
55.46554655		-0.7627266092		0.6508200534		-4.068047197		-4.772223606		5.898468922e-005		-0.0001181949773		1.886240587e-005
55.47554755		-0.8019142939		0.601817972		-3.761026333		-5.017590614		5.898230197e-005		-0.0001181925991		1.886139262e-005
55.48554855		-0.8379546587		0.5504582049		-3.439262742		-5.243253395		5.898035155e-005		-0.0001181906571		1.886033701e-005
55.49554955		-0.870706428		0.4969424166		-3.104016941		-5.448330864		5.897884556e-005		-0.0001181891586		1.885924315e-005
55.50555056		-0.9000412062		0.4414806899		-2.756601675		-5.632022175		5.897778987e-005		-0.0001181881096		1.885811532e-005
55.51555156		-0.9258439752		0.3842907079		-2.398376856		-5.79360977		5.897718857e-005		-0.0001181875142		1.885695792e-005
55.52555256		-0.9480135405		0.3255969061		-2.030744326		-5.932462122		5.897704402e-005		-0.0001181873747		1.885577547e-005
55.53555356		-0.9664629236		0.2656295993		-1.655142463		-6.04803615		5.897735676e-005		-0.0001181876916		1.885457259e-005
55.54555456		-0.9811197004		0.2046240858		-1.273040653		-6.139879305		5.897812558e-005		-0.0001181884636		1.885335397e-005
55.55555556		-0.991926283		0.1428197323		-0.8859336456		-6.207631316		5.897934747e-005		-0.0001181896877		1.885212439e-005
55.56555656		-0.9988401453		0.08045904302		-0.4953358114		-6.251025586		5.898101766e-005		-0.0001181913593		1.885088865e-005
55.57555756		-1.00183399		0.01778671725		-0.1027753253		-6.269890243		5.898312964e-005		-0.0001181934716		1.884965158e-005
55.58555856		-1.000895857		-0.04495130288		0.2902117074		-6.264148834		5.898567517e-005		-0.0001181960165		1.884841804e-005
55.59555956		-0.9960291754		-0.107508789		0.6820871576		-6.233820657		5.898864432e-005		-0.0001181989841		1.884719284e-005
55.60556056		-0.98725275		-0.1696401849		1.071316794		-6.179020741		5.899202549e-005		-0.0001182023627		1.884598079e-005
55.61556156		-0.9746006967		-0.2311015631		1.456376193		-6.099959457		5.899580549e-005		-0.0001182061392		1.884478665e-005
55.62556256		-0.958122313		-0.2916515752		1.835756628		-5.996941774		5.899996956e-005		-0.0001182102988		1.884361511e-005
55.63556356		-0.9378818922		-0.3510523937		2.207970896		-5.870366157		5.900450143e-005		-0.0001182148252		1.884247076e-005
55.64556456		-0.9139584787		-0.4090706402		2.571559081		-5.720723103		5.900938339e-005		-0.0001182197008		1.884135811e-005
55.65556556		-0.886445567		-0.4654782983		2.925094224		-5.548593336		5.901459635e-005		-0.0001182249065		1.884028154e-005
55.66556656		-0.8554507435		-0.5200536053		3.267187874		-5.354645647		5.902011991e-005		-0.0001182304219		1.88392453e-005
55.67556756		-0.8210952745		-0.5725819216		3.596495506		-5.139634396		5.902593247e-005		-0.0001182362255		1.883825347e-005
55.68556856		-0.7835136397		-0.6228565735		3.911721787		-4.904396683		5.903201125e-005		-0.0001182422944		1.883730997e-005
55.69556956		-0.7428530145		-0.6706796651		4.211625662		-4.6498492		5.903833244e-005		-0.0001182486049		1.883641855e-005
55.70557056		-0.6992727023		-0.7158628581		4.495025242		-4.376984759		5.904487126e-005		-0.0001182551323		1.883558273e-005
55.71557156		-0.6529435187		-0.7582281151		4.760802483		-4.086868533		5.905160204e-005		-0.000118261851		1.883480584e-005
55.72557256		-0.6040471301		-0.7976084033		5.007907631		-3.780633995		5.905849836e-005		-0.0001182687345		1.883409097e-005
55.73557356		-0.5527753493		-0.833848357		5.235363405		-3.459478589		5.906553313e-005		-0.0001182757558		1.883344098e-005
55.74557456		-0.4993293902		-0.8668048947		5.442268925		-3.124659141		5.907267869e-005		-0.0001182828874		1.883285846e-005
55.75557556		-0.4439190852		-0.8963477898		5.627803343		-2.777487022		5.907990694e-005		-0.000118290101		1.883234576e-005
55.76557656		-0.3867620667		-0.9223601907		5.791229178		-2.41932309		5.90871894e-005		-0.0001182973684		1.883190494e-005
55.77557756		-0.328082918		-0.9447390907		5.931895331		-2.051572417		5.909449739e-005		-0.0001183046609		1.88315378e-005
55.78557856		-0.2681122951		-0.9633957426		6.049239775		-1.675678831		5.91018021e-005		-0.0001183119498		1.883124583e-005
55.79557956		-0.2070860228		-0.978256019		6.142791897		-1.293119291		5.910907469e-005		-0.0001183192062		1.883103023e-005
55.80558056		-0.1452441703		-0.9892607149		6.212174491		-0.9053981111		5.911628646e-005		-0.0001183264015		1.883089193e-005
55.81558156		-0.08283010741		-0.9963657922		6.257105379		-0.5140410597		5.91234089e-005		-0.0001183335072		1.88308315e-005
55.82558256		-0.02008954725		-0.9995425643		6.277398674		-0.1205893585		5.913041385e-005		-0.0001183404954		1.883084926e-005
55.83558356		0.04273042212		-0.9987778206		6.272965646		0.2734063994		5.913727359e-005		-0.0001183473382		1.883094518e-005
55.84558456		0.1053823129		-0.9940738894		6.243815219		0.6663923852		5.914396095e-005		-0.0001183540087		1.883111895e-005
55.85558556		0.1676192154		-0.9854486399		6.190054063		1.0568177		5.915044943e-005		-0.0001183604803		1.883136993e-005
55.86558656		0.2291957755		-0.9729354216		6.111886307		1.443140547		5.915671331e-005		-0.0001183667274		1.883169719e-005
55.87558756		0.2898691665		-0.9565829424		6.009612852		1.823834381		5.916272772e-005		-0.0001183727251		1.883209949e-005
55.88558856		0.3494000529		-0.9364550859		5.883630292		2.197394011		5.916846879e-005		-0.0001183784498		1.883257528e-005
55.89558956		0.4075535408		-0.912630667		5.73442945		2.562341641		5.91739137e-005		-0.0001183838786		1.883312275e-005
55.90559056		0.4641001119		-0.8852031279		5.562593522		2.917232796		5.917904082e-005		-0.0001183889899		1.883373976e-005
55.91559156		0.5188165375		-0.854280176		5.368795848		3.260662147		5.918382974e-005		-0.0001183937634		1.883442392e-005
55.92559256		0.5714867676		-0.819983363		5.153797307		3.591269172		5.918826142e-005		-0.0001183981802		1.883517258e-005
55.93559356		0.6219027923		-0.7824476093		4.918443354		3.907743652		5.919231821e-005		-0.0001184022225		1.88359828e-005
55.94559456		0.6698654725		-0.7418206737		4.663660699		4.208830976		5.919598395e-005		-0.0001184058743		1.883685142e-005
55.95559556		0.7151853345		-0.6982625713		4.390453659		4.493337218		5.919924403e-005		-0.0001184091211		1.883777503e-005
55.96559656		0.7576833275		-0.6519449418		4.099900176		4.760133981		5.920208546e-005		-0.0001184119499		1.883875001e-005
55.97559756		0.7971915387		-0.6030503705		3.793147533		5.008162976		5.92044969e-005		-0.0001184143494		1.883977252e-005
55.98559856		0.8335538652		-0.5517716649		3.471407776		5.236440318		5.920646874e-005		-0.00011841631		1.884083855e-005
55.99559956		0.8666266377		-0.4983110902		3.135952875		5.444060522		5.92079931e-005		-0.0001184178239		1.884194388e-005
56.00560056		0.8962791952		-0.4428795653		2.788109619		5.630200176		5.92090639e-005		-0.0001184188851		1.884308418e-005
56.01560156		0.9223944069		-0.3856958251		2.429254293		5.794121288		5.920967687e-005		-0.0001184194893		1.884425492e-005
56.02560256		0.9448691401		-0.3269855501		2.060807148		5.935174269		5.920982955e-005		-0.000118419634		1.88454515e-005
56.03560356		0.9636146719		-0.2669804682		1.684226681		6.052800568		5.920952134e-005		-0.0001184193188		1.884666918e-005
56.04560456		0.9785570425		-0.205917432		1.301003762		6.146534918		5.920875344e-005		-0.0001184185448		1.884790316e-005
56.05560556		0.9896373494		-0.1440374755		0.9126556289		6.216007211		5.920752893e-005		-0.0001184173151		1.884914854e-005
56.06560656		0.9968119806		-0.08158485447		0.5207197696		6.260943968		5.920585267e-005		-0.0001184156346		1.885040041e-005
56.07560756		1.000052786		-0.01880607303		0.1267477281		6.281169418		5.920373136e-005		-0.0001184135101		1.885165381e-005
56.08560856		0.9993471886		0.04405109748		-0.2677011457		6.276606174		5.920117344e-005		-0.0001184109499		1.885290379e-005
56.09560956		0.9946982279		0.1067386049		-0.6610659734		6.247275501		5.919818911e-005		-0.0001184079642		1.885414539e-005
56.10561056		0.9861245469		0.1690091033		-1.051790626		6.193297182		5.919479026e-005		-0.000118404565		1.88553737e-005
56.11561156		0.9736603116		0.2306169364		-1.438329977		6.114888973		5.919099042e-005		-0.0001184007658		1.885658387e-005
56.12561256		0.9573550704		0.2913191138		-1.819156095		6.012365667		5.918680472e-005		-0.0001183965817		1.885777109e-005
56.13561356		0.937273551		0.3508762757		-2.192764371		5.886137751		5.918224982e-005		-0.0001183920294		1.885893068e-005
56.14561456		0.913495397		0.4090536422		-2.557679527		5.736709684		5.917734384e-005		-0.0001183871269		1.886005805e-005
56.15561556		0.8861148446		0.4656219439		-2.9124615		5.564677787		5.91721063e-005		-0.0001183818938		1.886114873e-005
56.16561656		0.8552403415		0.5203583284		-3.255711175		5.370727767		5.9166558e-005		-0.0001183763508		1.886219842e-005
56.17561756		0.8209941091		0.5730472418		-3.58607593		5.15563188		5.916072099e-005		-0.0001183705199		1.886320297e-005
56.18561856		0.78351165		0.6234812783		-3.902254994		4.920245752		5.915461845e-005		-0.0001183644244		1.88641584e-005
56.19561956		0.7429412039		0.6714619983		-4.203004571		4.665504863		5.914827458e-005		-0.0001183580883		1.886506094e-005
56.20562056		0.6994431518		0.7168007076		-4.487142726		4.392420728		5.914171454e-005		-0.0001183515368		1.886590704e-005
56.21562156		0.6531893742		0.7593191986		-4.753554011		4.102076769		5.913496434e-005		-0.0001183447959		1.886669334e-005
56.22562256		0.6043625635		0.7988504479		-5.001193813		3.795623916		5.91280507e-005		-0.0001183378923		1.886741675e-005
56.23562356		0.5531554945		0.8352392689		-5.229092397		3.474275947		5.912100098e-005		-0.0001183308532		1.886807442e-005
56.24562456		0.4997702563		0.8683429161		-5.436358653		3.13930459		5.911384307e-005		-0.0001183237065		1.886866376e-005
56.25562556		0.4444174477		0.8980316399		-5.622183507		2.792034405		5.910660525e-005		-0.0001183164805		1.886918244e-005
56.26562656		0.3873153407		0.9241891888		-5.785842999		2.433837477		5.909931611e-005		-0.0001183092036		1.886962842e-005
56.27562756		0.3286890149		0.9467132576		-5.926701021		2.066127925		5.90920044e-005		-0.0001183019046		1.886999995e-005
56.28562856		0.2687694657		0.96551588		-6.044211692		1.690356274		5.908469897e-005		-0.0001182946122		1.887029557e-005
56.29562956		0.2077926914		0.9805237642		-6.13792137		1.30800369		5.907742859e-005		-0.0001182873552		1.887051412e-005
56.30563056		0.1459987612		0.9916785701		-6.207470302		0.9205761136		5.90702219e-005		-0.0001182801622		1.887065474e-005
56.31563156		0.08363086916		0.9989371278		-6.252593898		0.5295983187		5.906310725e-005		-0.0001182730614		1.887071687e-005
56.32563256		0.02093437681		1.002271596		-6.273123626		0.1366079094		5.905611262e-005		-0.0001182660808		1.887070028e-005
56.33563356		-0.04184415086		1.001669559		-6.268987534		-0.2568507132		5.904926548e-005		-0.0001182592478		1.887060504e-005
56.34563456		-0.1044579131		0.9971340677		-6.240210395		-0.6492323936		5.904259272e-005		-0.0001182525892		1.887043151e-005
56.35563556		-0.1666608404		0.9886836127		-6.186913478		-1.038997251		5.903612051e-005		-0.0001182461311		1.887018037e-005
56.36563656		-0.2282085577		0.9763520445		-6.109313942		-1.424616669		5.902987425e-005		-0.0001182398988		1.886985262e-005
56.37563756		-0.2888593391		0.9601884298		-6.007723867		-1.804579231		5.902387839e-005		-0.0001182339168		1.886944953e-005
56.38563856		-0.3483750517		0.9402568504		-5.88254892		-2.177396569		5.901815642e-005		-0.0001182282085		1.886897269e-005
56.39563956		-0.4065220838		0.9166361432		-5.734286669		-2.541609112		5.901273073e-005		-0.0001182227961		1.886842395e-005
56.40564056		-0.4630722548		0.8894195844		-5.563524549		-2.895791709		5.900762254e-005		-0.000118217701		1.886780546e-005
56.41564156		-0.5178037029		0.8587145169		-5.370937483		-3.238559109		5.900285183e-005		-0.0001182129429		1.886711965e-005
56.42564256		-0.5705017474		0.8246419244		-5.157285186		-3.568571281		5.899843722e-005		-0.0001182085405		1.88663692e-005
56.43564356		-0.6209597223		0.7873359534		-4.923409147		-3.884538541		5.899439596e-005		-0.0001182045109		1.886555703e-005
56.44564456		-0.6689797782		0.7469433838		-4.670229305		-4.185226491		5.899074382e-005		-0.0001182008699		1.886468631e-005
56.45564556		-0.7143736498		0.7036230523		-4.398740439		-4.469460734		5.898749506e-005		-0.0001181976317		1.886376045e-005
56.46564656		-0.7569633853		0.6575452293		-4.110008276		-4.736131354		5.898466234e-005		-0.0001181948089		1.886278307e-005
56.47564756		-0.7965820361		0.608890952		-3.805165341		-4.984197146		5.89822567e-005		-0.0001181924124		1.886175798e-005
56.48564856		-0.8330743032		0.557851317		-3.485406562		-5.212689592		5.898028753e-005		-0.0001181904517		1.886068917e-005
56.49564956		-0.8662971389		0.5046267337		-3.151984635		-5.420716544		5.897876249e-005		-0.0001181889344		1.885958083e-005
56.50565057		-0.8961203005		0.4494261436		-2.806205192		-5.607465628		5.897768752e-005		-0.0001181878663		1.885843728e-005
56.51565157		-0.9224268557		0.3924662051		-2.449421759		-5.772207341		5.897706681e-005		-0.0001181872517		1.885726299e-005
56.52565257		-0.945113635		0.3339704512		-2.083030546		-5.914297839		5.897690277e-005		-0.0001181870928		1.885606254e-005
56.53565357		-0.9640916331		0.2741684186		-1.708465075		-6.033181398		5.897719604e-005		-0.0001181873904		1.885484062e-005
56.54565457		-0.9792863538		0.2132947556		-1.32719067		-6.128392549		5.897794546e-005		-0.0001181881432		1.885360201e-005
56.55565557		-0.9906381011		0.1515883096		-0.9406988278		-6.199557871		5.897914811e-005		-0.0001181893483		1.885235155e-005
56.56565657		-0.9981022119		0.08929119787		-0.5505014891		-6.24639744		5.89807993e-005		-0.0001181910009		1.885109412e-005
56.57565757		-1.001649232		0.02664786674		-0.1581252294		-6.268725932		5.898289259e-005		-0.0001181930948		1.884983464e-005
56.58565857		-1.001265033		-0.03609585946		0.2348946064		-6.266453361		5.89854198e-005		-0.0001181956215		1.884857806e-005
56.59565957		-0.99695087		-0.09869373464		0.6270198083		-6.239585474		5.898837108e-005		-0.0001181985714		1.884732928e-005
56.60566057		-0.9887233825		-0.1609000494		1.016715222		-6.188223771		5.899173492e-005		-0.0001182019329		1.88460932e-005
56.61566157		-0.976614532		-0.2224705877		1.402454662		-6.112565176		5.899549817e-005		-0.0001182056928		1.884487467e-005
56.62566257		-0.9606714841		-0.2831635792		1.782726806		-6.012901343		5.899964614e-005		-0.0001182098364		1.884367848e-005
56.63566357		-0.94095643		-0.3427406416		2.156041032		-5.889617601		5.900416263e-005		-0.0001182143477		1.884250932e-005
56.64566457		-0.9175463509		-0.4009677117		2.520933194		-5.743191548		5.900902999e-005		-0.0001182192088		1.884137178e-005
56.65566557		-0.8905327238		-0.4576159601		2.875971303		-5.574191288		5.901422919e-005		-0.0001182244009		1.884027036e-005
56.66566657		-0.8600211723		-0.5124626869		3.219761103		-5.383273325		5.901973988e-005		-0.0001182299036		1.883920939e-005
56.67566757		-0.8261310616		-0.5652921942		3.550951506		-5.171180111		5.902554051e-005		-0.0001182356954		1.883819305e-005
56.68566857		-0.7889950396		-0.6158966326		3.868239882		-4.938737266		5.903160836e-005		-0.0001182417535		1.883722537e-005
56.69566957		-0.7487585267		-0.664076818		4.170377174		-4.68685047		5.903791964e-005		-0.0001182480543		1.883631017e-005
56.70567057		-0.7055791545		-0.7096430166		4.456172814		-4.41650204		5.904444962e-005		-0.000118254573		1.883545108e-005
56.71567157		-0.6596261571		-0.7524156927		4.724499439		-4.128747208		5.905117268e-005		-0.000118261284		1.883465152e-005
56.72567257		-0.6110797158		-0.7922262191		4.974297361		-3.824710104		5.905806242e-005		-0.0001182681611		1.883391466e-005
56.73567357		-0.5601302603		-0.828917545		5.204578801		-3.505579461		5.906509178e-005		-0.0001182751771		1.883324346e-005
56.74567457		-0.5069777296		-0.8623448201		5.414431846		-3.172604061		5.907223312e-005		-0.0001182823045		1.883264058e-005
56.75567557		-0.4518307935		-0.892375972		5.603024126		-2.827087936		5.907945834e-005		-0.0001182895152		1.883210846e-005
56.76567657		-0.3949060399		-0.9188922336		5.769606195		-2.470385332		5.908673901e-005		-0.0001182967809		1.883164924e-005
