time		x		y		vx		vy		KineticEnergy		PotentialEnergy
47.65476548		-0.5434170444		-0.9073376813		4.898087438		-3.77337064		5.734437981e-05		-0.0001165640016
47.66476648		-0.4932778449		-0.9435509534		5.119163742		-3.461982736		5.728674282e-05		-0.0001165069882
47.67476748		-0.4410235302		-0.9765842607		5.320716101		-3.138028456		5.723586362e-05		-0.0001164567413
47.68476848		-0.3868528804		-1.006317799		5.502074243		-2.802698378		5.719190877e-05		-0.0001164134246
47.69476948		-0.3309710401		-1.032643834		5.662636159		-2.457213824		5.715502207e-05		-0.0001163771791
47.70477048		-0.2735888308		-1.055466991		5.801868917		-2.102823507		5.712532444e-05		-0.0001163481228
47.71477148		-0.2149220569		-1.07470451		5.919309393		-1.740800231		5.71029137e-05		-0.0001163263503
47.72477248		-0.1551908032		-1.090286477		6.014564924		-1.372437642		5.708786446e-05		-0.0001163119333
47.73477348		-0.09461872805		-1.102156008		6.087313889		-0.9990470171		5.7080228e-05		-0.0001163049199
47.74477448		-0.03343234955		-1.110269416		6.137306242		-0.6219540691		5.708003217e-05		-0.0001163053345
47.75477548		0.02813967264		-1.114596334		6.164363984		-0.2424957765		5.70872813e-05		-0.0001163131784
47.76477648		0.0898672601		-1.115119816		6.168381596		0.1379827947		5.710195614e-05		-0.0001163284289
47.77477748		0.1515196426		-1.111836402		6.149326422		0.5181316799		5.712401383e-05		-0.00011635104
47.78477848		0.2128660884		-1.104756146		6.107239014		0.8965992322		5.715338783e-05		-0.0001163809418
47.79477948		0.2736766385		-1.093902624		6.042233416		1.272035379		5.718998799e-05		-0.0001164180408
47.80478048		0.3337228424		-1.079312895		5.954497407		1.643094935		5.723370051e-05		-0.0001164622201
47.81478148		0.3927784969		-1.061037439		5.844292674		2.008440977		5.728438804e-05		-0.0001165133391
47.82478248		0.4506203857		-1.039140058		5.711954916		2.366748304		5.734188974e-05		-0.0001165712338
47.83478348		0.5070290202		-1.013697739		5.557893859		2.71670698		5.740602144e-05		-0.000116635717
47.84478448		0.5617893797		-0.9848004842		5.382593178		3.05702598		5.747657574e-05		-0.0001167065782
47.85478548		0.61469165		-0.9525511044		5.186610299		3.386436938		5.75533223e-05		-0.0001167835844
47.86478648		0.66553196		-0.9170649718		4.970576062		3.703698012		5.763600803e-05		-0.0001168664795
47.87478748		0.7141131134		-0.878469736		4.73519423		4.007597856		5.772435746e-05		-0.0001169549854
47.88478848		0.7602453159		-0.8369049987		4.481240825		4.29695971		5.781807312e-05		-0.0001170488023
47.89478948		0.8037468933		-0.792521947		4.209563247		4.570645607		5.791683598e-05		-0.0001171476087
47.90479048		0.8444450008		-0.7454829444		3.92107918		4.827560675		5.8020306e-05		-0.0001172510623
47.91479148		0.8821763198		-0.6959610775		3.616775237		5.06665755		5.812812276e-05		-0.0001173588008
47.92479248		0.9167877398		-0.6441396591		3.297705327		5.286940863		5.823990617e-05		-0.0001174704422
47.93479348		0.9481370225		-0.5902116853		2.964988718		5.487471802		5.835525732e-05		-0.0001175855861
47.94479448		0.9760934448		-0.534379247		2.619807767		5.667372716		5.847375936e-05		-0.0001177038143
47.95479548		1.000538418		-0.4768528951		2.263405302		5.825831744		5.859497861e-05		-0.0001178246919
47.96479648		1.021366078		-0.4178509593		1.897081621		5.962107439		5.871846568e-05		-0.0001179477687
47.97479748		1.038483845		-0.3575988209		1.522191093		6.07553335		5.884375681e-05		-0.0001180725804
47.98479848		1.051812945		-0.29632814		1.140138353		6.165522528		5.897037526e-05		-0.0001181986499
47.99479948		1.061288892		-0.234276038		0.7523740587		6.231571915		5.909783289e-05		-0.0001183254892
48.00480048		1.066861931		-0.1716842373		0.360390213		6.273266569		5.922563183e-05		-0.0001184526006
48.01480148		1.068497418		-0.1087981589		-0.03428495532		6.290283681		5.935326636e-05		-0.0001185794792
48.02480248		1.066176163		-0.04586598185		-0.4300925564		6.282396327		5.948022483e-05		-0.0001187056142
48.03480348		1.059894706		0.01686233372		-0.825449039		6.249476915		5.960599174e-05		-0.0001188304915
48.04480448		1.049665531		0.07913605665		-1.218752615		6.191500254		5.973004999e-05		-0.0001189535957
48.05480548		1.035517216		0.140704723		-1.608390086		6.108546209		5.985188318e-05		-0.0001190744124
48.06480648		1.017494512		0.2013191991		-1.992744049		6.000801876		5.9970978e-05		-0.0001191924308
48.07480748		0.9956583492		0.2607327634		-2.370200443		5.868563232		6.008682682e-05		-0.000119307146
48.08480848		0.9700857626		0.3187022021		-2.739156395		5.712236196		6.019893017e-05		-0.0001194180617
48.09480948		0.9408697425		0.3749889129		-3.098028317		5.532337077		6.030679948e-05		-0.0001195246927
48.10481048		0.9081189996		0.4293600094		-3.445260202		5.329492339		6.040995967e-05		-0.000119626568
48.11481148		0.8719576472		0.4815894197		-3.779332043		5.104437667		6.050795188e-05		-0.0001197232327
48.12481248		0.8325247993		0.5314589726		-4.098768317		4.858016298		6.06003361e-05		-0.0001198142516
48.13481348		0.7899740825		0.5787594627		-4.402146457		4.591176589		6.068669385e-05		-0.0001198992109
48.14481448		0.744473065		0.6232916877		-4.688105228		4.304968817		6.076663072e-05		-0.0001199777214
48.15481548		0.6962026008		0.6648674498		-4.955352932		4.0005412		6.083977885e-05		-0.0001200494208
48.16481648		0.6453560947		0.7033105136		-5.202675345		3.679135152		6.090579933e-05		-0.0001201139757
48.17481748		0.5921386875		0.7384575119		-5.428943321		3.342079788		6.096438434e-05		-0.0001201710845
48.18481848		0.5367663693		0.7701587941		-5.633119959		2.990785694		6.101525931e-05		-0.0001202204786
48.19481948		0.479465021		0.7982792079		-5.814267263		2.626738023		6.105818467e-05		-0.0001202619249
48.20482048		0.4204693943		0.8226988086		-5.97155222		2.251488947		6.109295758e-05		-0.000120295227
48.21482148		0.3600220323		0.8433134903		-6.104252209		1.866649534		6.111941327e-05		-0.0001203202268
48.22482248		0.2983721404		0.8600355329		-6.211759704		1.473881109		6.113742622e-05		-0.0001203368053
48.23482348		0.2357744135		0.8727940605		-6.293586181		1.074886192		6.114691101e-05		-0.000120344884
48.24482448		0.1724878283		0.8815354068		-6.349365212		0.6713990715		6.114782296e-05		-0.0001203444249
48.25482548		0.1087744092		0.8862233849		-6.378854695		0.2651761325		6.114015839e-05		-0.0001203354309
48.26482648		0.04489797545		0.8868394598		-6.381938196		-0.1420139984		6.112395467e-05		-0.0001203179461
48.27482748		-0.01887711985		0.8833828209		-6.358625399		-0.5484003713		6.109928991e-05		-0.000120292055
48.28482848		-0.08228725106		0.8758703555		-6.309051652		-0.9522196119		6.106628241e-05		-0.0001202578823
48.29482948		-0.1450707723		0.864336524		-6.233476625		-1.351725702		6.10250898e-05		-0.0001202155918
48.30483048		-0.2069692518		0.8488331377		-6.132282107		-1.745199546		6.097590795e-05		-0.0001201653851
48.31483148		-0.2677286802		0.8294290423		-6.005968973		-2.130958243		6.091896951e-05		-0.0001201075006
48.32483248		-0.3271006444		0.8062097105		-5.855153358		-2.507363973		6.085454241e-05		-0.0001200422115
48.33483348		-0.3848434588		0.7792767476		-5.6805621		-2.872832429		6.078292791e-05		-0.0001199698241
48.34483448		-0.4407232486		0.7487473157		-5.483027518		-3.22584072		6.070445868e-05		-0.0001198906756
48.35483548		-0.4945149763		0.7147534809		-5.263481575		-3.564934696		6.061949651e-05		-0.0001198051322
48.36483648		-0.5460034081		0.6774414912		-5.022949515		-3.888735637		6.052843002e-05		-0.0001197135862
48.37483748		-0.5949840136		0.6369709899		-4.762543051		-4.195946276		6.043167219e-05		-0.000119616454
48.38483848		-0.6412637952		0.5935141729		-4.48345317		-4.485356122		6.03296578e-05		-0.0001195141734
48.39483948		-0.6846620448		0.5472548959		-4.186942651		-4.755846063		6.022284081e-05		-0.0001194072007
48.40484048		-0.7250110229		0.498387739		-3.874338363		-5.006392253		6.01116917e-05		-0.0001192960086
48.41484148		-0.7621565615		0.447117037		-3.54702343		-5.236069264		5.999669483e-05		-0.0001191810827
48.42484248		-0.7959585863		0.3936558806		-3.206429333		-5.444052543		5.987834574e-05		-0.0001190629199
48.43484348		-0.8262915616		0.338225097		-2.854028017		-5.629620157		5.975714854e-05		-0.0001189420246
48.44484448		-0.8530448552		0.2810522171		-2.491324075		-5.792153882		5.963361336e-05		-0.0001188189071
48.45484548		-0.8761230262		0.2223704339		-2.119847063		-5.931139657		5.95082538e-05		-0.0001186940807
48.46484648		-0.8954460366		0.1624175605		-1.741144005		-6.046167428		5.938158452e-05		-0.0001185680591
48.47484748		-0.910949389		0.1014349918		-1.356772128		-6.136930452		5.925411897e-05		-0.0001184413543
48.48484848		-0.922584193		0.03966667634		-0.9682918728		-6.203224075		5.912636712e-05		-0.0001183144747
48.49484948		-0.9303171632		-0.02264189742		-0.5772602112		-6.244944054		5.899883339e-05		-0.0001181879223
48.50485049		-0.9341305519		-0.08524469589		-0.1852242999		-6.262084459		5.887201472e-05		-0.0001180621915
48.51485149		-0.9340220197		-0.147896112		0.2062845151		-6.254735206		5.87463987e-05		-0.0001179377667
48.52485249		-0.930004449		-0.2103519107		0.5957563258		-6.223079276		5.862246191e-05		-0.0001178151212
48.53485349		-0.9221057016		-0.2723701449		0.9817079132		-6.167389652		5.850066832e-05		-0.000117694715
48.54485449		-0.9103683271		-0.3337120398		1.362687621		-6.08802604		5.838146792e-05		-0.000117576994
48.55485549		-0.8948492235		-0.394142843		1.737279856		-5.985431393		5.826529539e-05		-0.0001174623884
48.56485649		-0.875619255		-0.4534326397		2.104109215		-5.8601283		5.815256892e-05		-0.0001173513114
48.57485749		-0.8527628305		-0.5113571304		2.461844259		-5.712715263		5.804368924e-05		-0.0001172441588
48.58485849		-0.8263774457		-0.5676983715		2.809200941		-5.543862899		5.793903865e-05		-0.0001171413074
48.59485949		-0.7965731928		-0.6222454772		3.144945706		-5.354310101		5.783898022e-05		-0.0001170431146
48.60486049		-0.763472241		-0.6747952832		3.467898283		-5.144860178		5.774385712e-05		-0.0001169499177
48.61486149		-0.7272082906		-0.7251529715		3.776934184		-4.916377002		5.765399199e-05		-0.0001168620332
48.62486249		-0.6879260027		-0.773132657		4.070986946		-4.669781179		5.756968646e-05		-0.0001167797565
48.63486349		-0.6457804089		-0.8185579356		4.34905011		-4.406046257		5.749122072e-05		-0.0001167033612
48.64486449		-0.6009363016		-0.8612623951		4.610178994		-4.126194987		5.741885313e-05		-0.000116633099
48.65486549		-0.5535676078		-0.9010900886		4.853492251		-3.831295643		5.735282001e-05		-0.0001165691994
48.66486649		-0.5038567486		-0.9378959713		5.078173256		-3.522458414		5.729333535e-05		-0.0001165118694
48.67486749		-0.4519939853		-0.9715463025		5.283471323		-3.20083185		5.724059064e-05		-0.0001164612934
48.68486849		-0.3981767541		-1.001919011		5.468702792		-2.867599393		5.719475476e-05		-0.0001164176332
48.69486949		-0.3426089909		-1.028904026		5.633251984		-2.523975959		5.715597383e-05		-0.0001163810275
48.70487049		-0.2855004468		-1.052403578		5.776572056		-2.171204595		5.712437117e-05		-0.0001163515922
48.71487149		-0.2270659955		-1.072332461		5.898185765		-1.810553176		5.710004719e-05		-0.0001163294205
48.72487249		-0.167524934		-1.088618263		5.997686148		-1.44331116		5.708307934e-05		-0.0001163145821
48.73487349		-0.107100276		-1.101201571		6.074737137		-1.070786371		5.70735221e-05		-0.0001163071242
48.74487449		-0.04601804053		-1.110036133		6.129074121		-0.6943018139		5.707140689e-05		-0.0001163070706
48.75487549		0.01549346581		-1.115088996		6.160504448		-0.3151924936		5.707674204e-05		-0.0001163144221
48.76487649		0.07720437067		-1.116340613		6.16890788		0.06519775701		5.708951277e-05		-0.0001163291565
48.77487749		0.1388839625		-1.11378491		6.154237009		0.4455194681		5.710968114e-05		-0.0001163512284
48.78487849		0.2003014206		-1.107429332		6.116517617		0.8244207482		5.713718599e-05		-0.0001163805693
48.79487949		0.2612265491		-1.097294846		6.055848994		1.20055054		5.717194296e-05		-0.0001164170875
48.80488049		0.3214305134		-1.08341592		5.972404201		1.572561932		5.721384446e-05		-0.0001164606683
48.81488149		0.3806865791		-1.065840462		5.866430267		1.939115529		5.726275967e-05		-0.0001165111738
48.82488249		0.4387708527		-1.044629731		5.738248318		2.298882909		5.731853458e-05		-0.0001165684432
48.83488349		0.4954630231		-1.019858206		5.588253619		2.650550166		5.738099204e-05		-0.0001166322927
48.84488449		0.5505471027		-0.991613426		5.416915525		2.992821542		5.744993188e-05		-0.0001167025157
48.85488549		0.6038121685		-0.9599957889		5.224777303		3.324423181		5.752513103e-05		-0.0001167788827
48.86488649		0.6550530994		-0.9251183129		5.012455837		3.644106975		5.760634375e-05		-0.0001168611422
48.87488749		0.7040713111		-0.8871063604		4.780641164		3.950654539		5.769330184e-05		-0.0001169490203
48.88488849		0.7506754849		-0.84609732		4.530095843		4.242881292		5.7785715e-05		-0.0001170422214
48.89488949		0.7946822891		-0.802240248		4.261654121		4.519640653		5.788327122e-05		-0.0001171404283
48.90489049		0.8359170915		-0.7556954668		3.976220874		4.779828352		5.798563727e-05		-0.0001172433034
48.91489149		0.8742146598		-0.7066341203		3.6747703		5.022386822		5.809245923e-05		-0.0001173504883
48.92489249		0.9094198478		-0.6552376845		3.358344334		5.246309701		5.820336322e-05		-0.0001174616056
48.93489349		0.9413882639		-0.6016974326		3.028050762		5.450646384		5.831795614e-05		-0.0001175762586
48.94489449		0.9699869197		-0.5462138545		2.685061014		5.634506639		5.843582656e-05		-0.0001176940331
48.95489549		0.9950948548		-0.4889960297		2.330607592		5.797065242		5.855654575e-05		-0.0001178144981
48.96489649		1.016603733		-0.4302609543		1.96598114		5.937566618		5.867966878e-05		-0.0001179372068
48.97489749		1.03441841		-0.370232821		1.59252711		6.055329437		5.880473578e-05		-0.000118061698
48.98489849		1.048457461		-0.3091422537		1.211642016		6.149751149		5.893127336e-05		-0.0001181874977
48.99489949		1.058653674		-0.2472254973		0.8247692619		6.220312405		5.905879612e-05		-0.0001183141204
49.00490049		1.064954496		-0.1847235638		0.4333945367		6.266581316		5.918680832e-05		-0.0001184410709
49.01490149		1.067322431		-0.1218813366		0.03904075744		6.288217521		5.931480566e-05		-0.0001185678462
49.02490249		1.065735389		-0.05894663567		-0.3567374246		6.284975994		5.944227724e-05		-0.0001186939373
49.03490349		1.060186969		0.003830754489		-0.7523595593		6.256710546		5.956870765e-05		-0.0001188188312
49.04490449		1.050686693		0.06620008993		-1.146225759		6.203376975		5.969357908e-05		-0.0001189420134
49.05490549		1.037260162		0.127910702		-1.536723465		6.125035793		5.981637372e-05		-0.0001190629701
49.06490649		1.01994915		0.1887130571		-1.922234605		6.021854491		5.993657608e-05		-0.0001191811904
49.07490749		0.9988116246		0.2483598367		-2.301143084		5.894109283		6.005367559e-05		-0.0001192961691
49.08490849		0.9739216855		0.3066070321		-2.6718426		5.742186272		6.016716909e-05		-0.0001194074092
49.09490949		0.9453694283		0.3632150477		-3.032744706		5.566582006		6.027656352e-05		-0.0001195144243
49.10491049		0.9132607252		0.4179498065		-3.382287084		5.367903359		6.038137859e-05		-0.0001196167415
49.11491149		0.8777169214		0.4705838518		-3.718941956		5.14686672		6.048114947e-05		-0.0001197139043
49.12491249		0.8388744475		0.5208974357		-4.041224571		4.904296444		6.057542947e-05		-0.0001198054746
49.13491349		0.7968843467		0.5686795902		-4.347701687		4.64112255		6.066379272e-05		-0.000119891036
49.14491449		0.7519117175		0.6137291699		-4.636999979		4.358377646		6.074583677e-05		-0.000119970196
49.15491549		0.7041350722		0.6558558608		-4.907814281		4.057193084		6.082118509e-05		-0.0001200425886
49.16491649		0.6537456153		0.6948811467		-5.158915579		3.738794331		6.088948949e-05		-0.0001201078765
49.17491749		0.6009464418		0.7306392257		-5.389158683		3.404495599		6.09504324e-05		-0.0001201657539
49.18491849		0.5459516622		0.7629778684		-5.597489474		3.055693735		6.100372893e-05		-0.0001202159475
49.19491949		0.4889854562		0.7917592124		-5.78295166		2.69386142		6.104912887e-05		-0.0001202582196
49.20492049		0.4302810619		0.8168604851		-5.944692952		2.320539719		6.108641832e-05		-0.0001202923686
49.21492149		0.3700797066		0.8381746483		-6.081970601		1.937330052		6.111542119e-05		-0.0001203182314
49.22492249		0.3086294848		0.8556109611		-6.194156217		1.54588563		6.113600043e-05		-0.0001203356837
49.23492349		0.2461841927		0.869095453		-6.280739814		1.147902453		6.114805898e-05		-0.0001203446415
49.24492449		0.1830021257		0.8785713062		-6.341333044		0.7451099418		6.11515404e-05		-0.0001203450615
49.25492549		0.1193448479		0.8839991422		-6.375671572		0.3392612944		6.114642933e-05		-0.0001203369412
49.26492649		0.05547594168		0.8853572107		-6.383616568		-0.06787634511		6.113275152e-05		-0.0001203203193
49.27492749		-0.008340251991		0.8826414796		-6.365155301		-0.4745318015		6.111057365e-05		-0.0001202952751
49.28492849		-0.07183989592		0.8758656255		-6.320400839		-0.8789397774		6.108000284e-05		-0.0001202619282
49.29492949		-0.1347609108		0.865060926		-6.24959085		-1.279350659		6.104118586e-05		-0.0001202204375
49.30493049		-0.1968442134		0.8502760534		-6.153085544		-1.674040125		6.099430808e-05		-0.0001201709999
49.31493149		-0.2578349291		0.831576775		-6.031364766		-2.06131847		6.093959216e-05		-0.0001201138495
49.32493249		-0.3174835726		0.8090455609		-5.885024306		-2.439539558		6.08772965e-05		-0.0001200492553
49.33493349		-0.3755471865		0.7827811043		-5.714771459		-2.807109335		6.080771346e-05		-0.0001199775198
49.34493449		-0.4317904325		0.7528977595		-5.521419905		-3.162493817		6.073116737e-05		-0.0001198989769
49.35493549		-0.4859866285		0.7195249023		-5.305883977		-3.504226516		6.064801238e-05		-0.0001198139896
49.36493649		-0.5379187248		0.68280622		-5.069172378		-3.830915232		6.055863017e-05		-0.0001197229477
49.37493749		-0.5873802154		0.6428989351		-4.812381443		-4.141248184		6.04634275e-05		-0.0001196262653
49.38493849		-0.6341759794		0.599972973		-4.536688002		-4.433999446		6.036283368e-05		-0.0001195243783
49.39493949		-0.6781230498		0.5542100773		-4.24334195		-4.708033675		6.025729798e-05		-0.000119417742
49.40494049		-0.719051306		0.5058028825		-3.933658578		-4.9623101		6.014728701e-05		-0.0001193068278
49.41494149		-0.7568040894		0.4549539497		-3.60901076		-5.195885808		6.003328199e-05		-0.0001191921211
49.42494249		-0.7912387399		0.4018747735		-3.270821066		-5.407918298		5.991577615e-05		-0.0001190741185
49.43494349		-0.822227053		0.3467847668		-2.920553875		-5.597667352		5.979527208e-05		-0.000118953325
49.44494449		-0.8496556591		0.28991023		-2.559707545		-5.764496224		5.967227915e-05		-0.0001188302517
49.45494549		-0.8734263239		0.2314833122		-2.189806712		-5.907872194		5.954731095e-05		-0.0001187054129
49.46494649		-0.8934561734		0.1717409692		-1.812394771		-6.027366518		5.942088291e-05		-0.000118579324
49.47494749		-0.9096778444		0.1109239259		-1.429026574		-6.122653809		5.929350993e-05		-0.0001184524991
49.48494849		-0.9220395632		0.04927564649		-1.041261405		-6.193510913		5.916570412e-05		-0.0001183254487
49.49494949		-0.9305051553		-0.01295868064		-0.650656257		-6.239815296		5.903797274e-05		-0.0001181986775
49.5049505		-0.9350539898		-0.0755331403		-0.2587594315		-6.261543019		5.891081614e-05		-0.0001180726829
49.5149515		-0.9356808615		-0.1382020654		0.1328955025		-6.258766339		5.878472594e-05		-0.0001179479525
49.5249525		-0.9323958139		-0.2007209859		0.5227953889		-6.231650972		5.866018329e-05		-0.000117824963
49.5349535		-0.925223908		-0.2628475494		0.9094527891		-6.180453093		5.853765722e-05		-0.0001177041781
49.5449545		-0.914204939		-0.3243424099		1.291410909		-6.105516087		5.841760323e-05		-0.0001175860475
49.5549555		-0.8993931067		-0.3849700833		1.667248151		-6.007267117		5.830046193e-05		-0.0001174710053
49.5649565		-0.8808566412		-0.444499768		2.035582297		-5.886213545		5.818665778e-05		-0.000117359469
49.5749575		-0.8586773892		-0.5027061279		2.39507433		-5.742939231		5.807659808e-05		-0.0001172518383
49.5849585		-0.832950364		-0.5593700396		2.744431913		-5.578100759		5.79706719e-05		-0.0001171484943
49.5949595		-0.8037832616		-0.6142793003		3.082412534		-5.392423619		5.786924928e-05		-0.0001170497984
49.6049605		-0.7712959478		-0.6672292979		3.407826346		-5.186698361		5.777268043e-05		-0.0001169560919
49.6149615		-0.7356199183		-0.718023642		3.719538709		-4.96177675		5.768129509e-05		-0.0001168676953
49.6249625		-0.6968977338		-0.7664747575		4.016472464		-4.718567956		5.759540191e-05		-0.0001167849074
49.6349635		-0.6552824353		-0.8124044392		4.297609964		-4.458034759		5.751528797e-05		-0.0001167080052
49.6449645		-0.6109369385		-0.8556443696		4.561994871		-4.181189831		5.744121841e-05		-0.0001166372436
49.6549655		-0.5640334129		-0.896036599		4.808733756		-3.88909205		5.737343597e-05		-0.0001165728546
49.6649665		-0.5147526449		-0.9334339896		5.036997511		-3.582842903		5.731216078e-05		-0.0001165150475
49.6749675		-0.4632833877		-0.9677006235		5.246022603		-3.263582939		5.725759013e-05		-0.0001164640084
49.6849685		-0.4098216998		-0.9987121762		5.435112189		-2.932488299		5.720989819e-05		-0.0001164199003
49.6949695		-0.3545702726		-1.026356255		5.603637098		-2.590767312		5.716923598e-05		-0.0001163828625
49.7049705		-0.2977377494		-1.050532704		5.751036718		-2.239657145		5.713573119e-05		-0.0001163530113
49.7149715		-0.2395380351		-1.071153878		5.876819782		-1.880420519		5.710948812e-05		-0.0001163304391
49.7249725		-0.180189599		-1.088144876		5.980565083		-1.514342459		5.709058768e-05		-0.0001163152151
49.7349735		-0.1199147711		-1.101443756		6.061922113		-1.142727088		5.707908734e-05		-0.0001163073847
49.7449745		-0.05893903166		-1.111001703		6.120611653		-0.7668944433		5.707502114e-05		-0.0001163069701
49.7549755		0.002509704427		-1.116783179		6.156426307		-0.3881773085		5.707839974e-05		-0.0001163139699
49.7649765		0.06420180855		-1.118766026		6.169230984		-0.007918039989		5.708921043e-05		-0.0001163283594
49.7749775		0.1259066638		-1.116941555		6.158963343		0.3725346146		5.710741726e-05		-0.0001163500906
49.7849785		0.1873933946		-1.111314589		6.125634191		0.7518287269		5.713296101e-05		-0.0001163790924
49.7949795		0.2484316001		-1.101903477		6.069327822		1.128612439		5.716575937e-05		-0.0001164152706
49.8049805		0.3087920909		-1.088740082		5.99020232		1.501537267		5.720570699e-05		-0.000116458508
49.8149815		0.3682476281		-1.071869728		5.888489784		1.869261473		5.725267558e-05		-0.0001165086646
49.8249825		0.4265736647		-1.051351114		5.764496494		2.230453512		5.730651405e-05		-0.0001165655779
49.8349835		0.4835490881		-1.027256197		5.618602987		2.583795571		5.736704862e-05		-0.0001166290626
49.8449845		0.5389569628		-0.9996700345		5.451264037		2.927987204		5.743408299e-05		-0.0001166989114
49.8549855		0.5925852725		-0.968690596		5.26300852		3.261749071		5.750739852e-05		-0.0001167748947
49.8649865		0.6442276603		-0.934428529		5.054439151		3.583826795		5.758675443e-05		-0.000116856761
49.8749875		0.6936841654		-0.8970068917		4.826232058		3.892994925		5.767188804e-05		-0.0001169442374
49.8849885		0.7407619549		-0.8565608437		4.579136193		4.188061021		5.776251509e-05		-0.0001170370296
49.8949895		0.7852760484		-0.8132372943		4.313972534		4.467869853		5.785833008e-05		-0.0001171348226
49.9049905		0.8270500343		-0.76719451		4.031633072		4.731307702		5.795900669e-05		-0.000117237281
49.9149915		0.8659167739		-0.7186016768		3.733079543		4.977306767		5.80641983e-05		-0.0001173440495
49.9249925		0.9017190921		-0.667638419		3.419341896		5.204849665		5.817353856e-05		-0.0001174547538
49.9349935		0.9343104512		-0.6144942727		3.091516452		5.412973992		5.828664212e-05		-0.0001175690008
49.9449945		0.9635556048		-0.5593681122		2.750763743		5.600776947		5.840310537e-05		-0.0001176863801
49.9549955		0.9893312282		-0.5024675311		2.398306003		5.767419984		5.852250743e-05		-0.0001178064647
49.9649965		1.011526522		-0.4440081765		2.035424283		5.912133461		5.864441111e-05		-0.0001179288118
49.9749975		1.030043785		-0.3842130364		1.663455182		6.034221268		5.876836418e-05		-0.0001180529644
49.9849985		1.044798953		-0.3233116815		1.283787155		6.133065378		5.889390059e-05		-0.0001181784527
49.9949995		1.055722096		-0.2615394615		0.8978564063		6.208130303		5.902054199e-05		-0.0001183047951
50.0050005		1.062757877		-0.1991366579		0.5071423399		6.258967392		5.914779926e-05		-0.0001184315003
50.0150015		1.065865957		-0.1363475945		0.1131625703		6.285218938		5.92751743e-05		-0.0001185580689
50.0250025		1.065021355		-0.07341970747		-0.2825325129		6.286622035		5.940216185e-05		-0.0001186839954
50.0350035		1.060214742		-0.01060257925		-0.6783656191		6.263012145		5.952825156e-05		-0.0001188087701
50.0450045		1.051452685		0.0518530627		-1.072738859		6.214326301		5.965293005e-05		-0.0001189318812
50.0550055		1.038757819		0.1136963767		-1.46404046		6.140605915		5.977568321e-05		-0.0001190528175
50.0650065		1.022168948		0.1746774634		-1.850651861		6.041999124		5.989599859e-05		-0.0001191710702
50.0750075		1.00174108		0.2345484443		-2.230955174		5.918762614		6.001336781e-05		-0.0001192861358
50.0850085		0.977545382		0.2930645544		-2.603340944		5.771262891		6.012728914e-05		-0.0001193975186
50.0950095		0.949669054		0.3499852458		-2.966216188		5.599976929		6.023727012e-05		-0.0001195047332
50.1050105		0.9182151252		0.4050752941		-3.318012641		5.405492167		6.034283018e-05		-0.000119607307
50.1150115		0.8833021645		0.4581059012		-3.657195154		5.188505807		6.044350336e-05		-0.0001197047834
50.1250125		0.845063907		0.5088557883		-3.982270175		4.949823387		6.053884096e-05		-0.0001197967237
50.1350135		0.8036487956		0.5571122696		-4.291794244		4.690356595		6.062841423e-05		-0.0001198827107
50.1450145		0.7592194377		0.6026723018		-4.584382414		4.411120324		6.071181694e-05		-0.0001199623503
50.1550155		0.7119519777		0.6453434992		-4.858716525		4.113228944		6.078866792e-05		-0.0001200352745
50.1650165		0.6620353887		0.684945108		-5.113553252		3.797891805		6.085861353e-05		-0.0001201011438
50.1750175		0.6096706845		0.7213089319		-5.347731821		3.466407981		6.092132988e-05		-0.0001201596492
50.1850185		0.5550700558		0.7542802011		-5.56018134		3.120160276		6.097652502e-05		-0.0001202105146
50.1950195		0.4984559362		0.7837183783		-5.74992763		2.760608539		6.102394089e-05		-0.0001202534984
50.2050205		0.4400600022		0.8094978937		-5.916099508		2.389282316		6.106335507e-05		-0.0001202883952
50.2150215		0.3801221127		0.8315088037		-6.057934422		2.00777291		6.109458229e-05		-0.0001203150373
50.2250225		0.3188891967		0.8496573678		-6.174783391		1.617724909		6.111747572e-05		-0.0001203332961
50.2350235		0.2566140941		0.8638665376		-6.266115183		1.220827248		6.113192799e-05		-0.0001203430827
50.2450245		0.1935543595		0.8740763547		-6.331519679		0.818803907		6.113787193e-05		-0.0001203443486
50.2550255		0.1299710362		0.8802442535		-6.370710391		0.4134043047		6.113528101e-05		-0.0001203370861
50.2650265		0.06612740899		0.8823452677		-6.383526101		0.006393503353		6.112416953e-05		-0.0001203213287
50.2750275		0.002287745828		0.8803721364		-6.369931603		-0.4004576941		6.110459248e-05		-0.0001202971503
50.2850285		-0.0612839642		0.8743353128		-6.330017551		-0.8053826532		6.107664512e-05		-0.0001202646649
50.2950295		-0.1243252665		0.8642628724		-6.263999413		-1.206628729		6.10404623e-05		-0.000120224026
50.3050305		-0.1865764817		0.8502003247		-6.172215549		-1.602466908		6.099621746e-05		-0.0001201754253
50.3150315		-0.2477819231		0.832210329		-6.055124455		-1.991201174		6.094412142e-05		-0.0001201190916
50.3250325		-0.3076910823		0.8103723184		-5.913301199		-2.371177525		6.088442088e-05		-0.0001200552888
50.3350335		-0.3660597749		0.7847820357		-5.747433109		-2.740792553		6.081739674e-05		-0.0001199843145
50.3450345		-0.4226512405		0.7555509852		-5.558314772		-3.098501519		6.074336215e-05		-0.000119906498
50.3550355		-0.4772371881		0.7228058076		-5.346842401		-3.442825872		6.066266047e-05		-0.0001198221979
