time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
39.23923924		6.013363404e-006		0.0007362521266		1.014311814e-005		2.638423033e-005		3.99505228e-010		-7.809067e-005		-7.309234338e-009
39.33933934		6.673812769e-006		0.0007392851799		6.597889164e-006		3.030020155e-005		4.808171777e-010		-7.905654469e-005		-4.675503805e-009
39.43943944		6.832391126e-006		0.0007426165132		1.584197783e-006		3.32800197e-005		5.550346969e-010		-8.307022427e-005		-9.490693228e-010
39.53953954		6.303690075e-006		0.0007460805331		-5.281723501e-006		3.460555907e-005		6.127206609e-010		-9.095903785e-005		4.158733805e-009
39.63963964		4.885081414e-006		0.0007493192938		-1.417190052e-005		3.235521988e-005		6.238515089e-010		-0.000104164876		1.077733637e-008
39.73973974		2.631847734e-006		0.000751590318		-2.250980447e-005		2.268753193e-005		5.107077011e-010		-0.0001229023077		1.697786123e-008
39.83983984		6.006256105e-007		0.000752296412		-2.029190901e-005		7.053878916e-006		2.307593895e-010		-0.0001366837693		1.526976708e-008
39.93993994		-2.288926526e-007		0.0007523038268		-8.286887448e-006		7.407344783e-008		3.433899523e-011		-0.0001281803704		6.234240185e-009
40.04004004		-6.599642503e-008		0.0007524607242		1.627333313e-006		1.567405263e-006		2.552486486e-012		-0.0001089151561		-1.224607847e-009
40.14014014		7.024828914e-007		0.0007530556665		7.677108371e-006		5.943473738e-006		4.713143651e-011		-9.399050387e-005		-5.777114773e-009
40.24024024		1.80386089e-006		0.0007541594632		1.100276621e-005		1.102692854e-005		1.213270086e-010		-8.477821775e-005		-8.277949211e-009
40.34034034		3.04957314e-006		0.000755782261		1.244466538e-005		1.621175017e-005		2.0884527e-010		-7.979548337e-005		-9.356018421e-009
40.44044044		4.289324136e-006		0.0007579200334		1.238511245e-005		2.135634655e-005		3.047422743e-010		-7.802134662e-005		-9.295320548e-009
40.54054054		5.376812441e-006		0.0007605646572		1.086400817e-005		2.641979114e-005		4.080160188e-010		-7.909105208e-005		-8.120726384e-009
40.64064064		6.137632225e-006		0.000763695762		7.600589636e-006		3.127973718e-005		5.180954605e-010		-8.322398776e-005		-5.612554571e-009
40.74074074		6.329785917e-006		0.0007672432527		1.919615388e-006		3.543943239e-005		6.298191456e-010		-9.127298985e-005		-1.248487934e-009
40.84084084		5.611143996e-006		0.0007709653082		-7.179232789e-006		3.718333383e-005		7.170708491e-010		-0.0001046967763		5.74358046e-009
40.94094094		3.717779847e-006		0.0007741496414		-1.891470785e-005		3.181148882e-005		6.84868497e-010		-0.0001235741728		1.476108241e-008
41.04104104		1.384558624e-006		0.0007758121803		-2.330888002e-005		1.660876383e-005		4.095774617e-010		-0.0001368344718		1.810630883e-008
41.14114114		-1.512282221e-007		0.0007763516796		-1.534251059e-005		5.389598476e-006		1.322202015e-010		-0.0001275938243		1.191036881e-008
41.24124124		-7.347616399e-007		0.0007766118391		-5.829498844e-006		2.598992997e-006		2.036891068e-011		-0.0001083041026		4.525348178e-009
41.34134134		-5.903333743e-007		0.0007770091316		1.442838373e-006		3.968952138e-006		8.917181822e-012		-9.357210278e-005		-1.123441596e-009
41.44144144		6.97711275e-008		0.000777721574		6.594443973e-006		7.117299963e-006		4.707132504e-011		-8.451834837e-005		-5.128144764e-009
41.54154154		1.082054061e-006		0.0007788390599		1.011270651e-005		1.11636834e-005		1.1344733e-010		-7.965039832e-005		-7.864091121e-009
41.64164164		2.310419456e-006		0.0007804232547		1.227137029e-005		1.582610653e-005		2.005260884e-010		-7.79679424e-005		-9.540297798e-009
41.74174174		3.619732818e-006		0.0007825309088		1.308004049e-005		2.105546399e-005		3.072100116e-010		-7.912491199e-005		-1.015932081e-008
41.84184184		4.843107337e-006		0.0007852201311		1.222151145e-005		2.686533117e-005		4.355556804e-010		-8.335884056e-005		-9.46646514e-009
41.94194194		5.729177383e-006		0.0007885329824		8.85183976e-006		3.309538483e-005		5.868297822e-010		-9.154412769e-005		-6.790358275e-009
42.04204204		5.858734436e-006		0.0007923960921		1.294274962e-006		3.859246565e-005		7.455267763e-010		-0.0001051525786		-7.994754143e-010
42.14214214		4.684514777e-006		0.0007962642041		-1.17304544e-005		3.864243837e-005		8.154208018e-010		-0.0001241392714		9.521562012e-009
42.24224224		2.478255197e-006		0.0007989274359		-2.20405332e-005		2.660568627e-005		5.968238228e-010		-0.0001369367419		1.767472236e-008
42.34234234		5.253367639e-007		0.0008002479132		-1.950965514e-005		1.319156804e-005		2.773220556e-010		-0.0001270872674		1.561949083e-008
42.44244244		-6.905709444e-007		0.0008009178732		-1.214691801e-005		6.692900495e-006		9.617126704e-011		-0.0001077929711		9.724061813e-009
42.54254254		-1.195132804e-006		0.0008014017268		-5.04057298e-006		4.833696954e-006		2.438600111e-011		-9.322550417e-005		4.03374698e-009
42.64264264		-1.10164624e-006		0.0008019480761		9.33930782e-007		5.45802972e-006		1.533115757e-011		-8.430500772e-005		-7.549768117e-010
42.74274274		-5.172156705e-007		0.0008027074471		5.838461384e-006		7.586116021e-006		4.581839381e-011		-7.953363731e-005		-4.69050009e-009
42.84284284		4.631759143e-007		0.0008037942221		9.794111932e-006		1.085688301e-005		1.068982686e-010		-7.79288295e-005		-7.867421936e-009
42.94294294		1.742797582e-006		0.000805318635		1.278342046e-005		1.522888492e-005		1.976673873e-010		-7.916038061e-005		-1.026818586e-008
43.04304304		3.196100554e-006		0.0008074065		1.451849669e-005		2.08577705e-005		3.229166682e-010		-8.348135116e-005		-1.165566506e-008
43.14314314		4.612652608e-006		0.0008102061513		1.415135502e-005		2.796851695e-005		4.912493946e-010		-9.178461551e-005		-1.133650583e-008
43.24324324		5.576647134e-006		0.0008138326406		9.630305313e-006		3.622862858e-005		7.026281546e-010		-0.0001055520329		-7.635422525e-009
43.34334334		5.351474004e-006		0.0008180181082		-2.249479565e-006		4.181282082e-005		8.766860717e-010		-0.0001246242135		2.063875242e-009
43.44344344		3.68425685e-006		0.0008215385153		-1.665549937e-005		3.516886682e-005		7.571274266e-010		-0.0001370040761		1.381270537e-008
43.54354354		1.68440371e-006		0.0008237434508		-1.997853287e-005		2.202730585e-005		4.421719892e-010		-0.0001266414997		1.649428848e-008
43.64364364		7.111777895e-008		0.0008250531956		-1.611672645e-005		1.308435039e-005		2.154745483e-010		-0.0001073565021		1.329808719e-008
43.74374374		-9.830884747e-007		0.0008258924866		-1.053152047e-005		8.384517274e-006		9.06065267e-011		-9.293307762e-005		8.689660909e-009
43.84384384		-1.473093505e-006		0.0008265312538		-4.895150252e-006		6.381284326e-006		3.234164282e-011		-8.412754468e-005		4.036594447e-009
43.94394394		-1.429566017e-006		0.0008271501319		4.348396033e-007		6.182592118e-006		1.920676539e-011		-7.943962893e-005		-3.685160588e-010
44.04404404		-8.877834574e-007		0.0008278929581		5.412407771e-006		7.420834066e-006		4.218146806e-011		-7.790244552e-005		-4.487482374e-009
44.14414414		1.13471643e-007		0.0008289013189		1.000253845e-005		1.00735243e-005		1.007633337e-010		-7.919964811e-005		-8.289974257e-009
44.24424424		1.515788178e-006		0.0008303441215		1.400914218e-005		1.441359736e-005		2.020039268e-010		-8.35979649e-005		-1.161056089e-008
44.34434434		3.192696118e-006		0.0008324483772		1.675231033e-005		2.102151524e-005		3.612720022e-010		-9.20065123e-005		-1.387831824e-008
44.44444444		4.814069004e-006		0.0008355000825		1.619751513e-005		3.048653584e-005		5.958941818e-010		-0.0001059147424		-1.338626094e-008
44.54454454		5.588998752e-006		0.0008395686746		7.741548177e-006		4.064523443e-005		8.55983325e-010		-0.0001250541305		-6.272395178e-009
44.64464464		4.774954901e-006		0.0008436382553		-8.13229807e-006		4.065511124e-005		8.59486171e-010		-0.0001370453696		7.054844078e-009
44.74474474		3.108974224e-006		0.000846662914		-1.664314696e-005		3.021634062e-005		5.950107906e-010		-0.0001262362386		1.418507713e-008
44.84484484		1.410180067e-006		0.0008487200224		-1.697095362e-005		2.05505133e-005		3.55168432e-010		-0.0001069713707		1.443256806e-008
44.94494494		1.205599958e-008		0.0008501155591		-1.396725944e-005		1.394141168e-005		1.947236479e-010		-9.267889443e-005		1.187395264e-008
45.04504505		-9.652388562e-007		0.0008510881702		-9.763175609e-006		9.716384129e-006		9.486385926e-011		-8.397641054e-005		8.299944632e-009
45.14514515		-1.470989853e-006		0.0008518125729		-5.052452462e-006		7.23678313e-006		3.894915297e-011		-7.936347007e-005		4.293097297e-009
45.24524525		-1.474115744e-006		0.0008524331081		-3.122764868e-008		6.199146891e-006		1.921519867e-011		-7.788760634e-005		1.748122159e-011
45.34534535		-9.475054848e-007		0.0008530942634		5.260836491e-006		6.604941682e-006		3.56508276e-011		-7.924508058e-005		-4.494247649e-009
45.44544545		1.300687663e-007		0.0008539744917		1.076496677e-005		8.793480004e-006		9.660490005e-011		-8.371515285e-005		-9.191863267e-009
45.54554555		1.742958437e-006		0.0008553355268		1.611276781e-005		1.359674109e-005		2.222463274e-010		-9.222177377e-005		-1.375812419e-008
45.64564565		3.713935122e-006		0.0008575821797		1.969005708e-005		2.244406223e-005		4.457171385e-010		-0.0001062599398		-1.680248628e-008
45.74574575		5.34755376e-006		0.0008611169018		1.631985019e-005		3.531187418e-005		7.566329841e-010		-0.0001254524241		-1.386446669e-008
45.84584585		5.539511815e-006		0.0008653209223		1.917660979e-006		4.199816511e-005		8.837616479e-010		-0.0001370658214		-1.426742835e-009
45.94594595		4.524414495e-006		0.0008689430632		-1.014082223e-005		3.618518691e-005		7.061020135e-010		-0.0001258509121		8.975513915e-009
46.04604605		3.068364864e-006		0.0008717105674		-1.454593582e-005		2.764736735e-005		4.879805852e-010		-0.0001066161377		1.276467817e-008
46.14614615		1.598770119e-006		0.0008737551141		-1.46812515e-005		2.042502094e-005		3.163603131e-010		-9.244863492e-005		1.286047349e-008
46.24624625		3.253184878e-007		0.0008752382007		-1.27217818e-005		1.481603546e-005		1.906793195e-010		-8.38431629e-005		1.113940934e-008
46.34634635		-6.309533689e-007		0.000876294128		-9.553155849e-006		1.054871396e-005		1.012690764e-010		-7.930100856e-005		8.364718627e-009
46.44644645		-1.179176314e-006		0.0008770388271		-5.476747226e-006		7.439544252e-006		4.267078943e-011		-7.788364782e-005		4.794547429e-009
46.54654655		-1.231594861e-006		0.0008775905929		-5.236612758e-007		5.512139516e-006		1.532895159e-011		-7.929941284e-005		4.527714868e-010
46.64664665		-6.907233661e-007		0.0008781016498		5.403306229e-006		5.105459113e-006		2.763071548e-011		-8.383965525e-005		-4.748178574e-009
46.74674675		5.437130815e-007		0.0008788168663		1.233202011e-005		7.145012294e-006		1.015649604e-010		-9.244254641e-005		-1.083370243e-008
46.84684685		2.48573507e-006		0.0008801831142		1.940079967e-005		1.3648817e-005		2.813406167e-010		-0.0001066068181		-1.704232893e-008
46.94694695		4.670062288e-006		0.0008828670487		2.18214289e-005		2.681250557e-005		5.975426073e-010		-0.0001258411507		-1.914020446e-008
47.04704705		5.828103068e-006		0.0008867647422		1.15688274e-005		3.89379577e-005		8.250011586e-010		-0.0001370675727		-1.003189381e-008
47.14714715		5.654453153e-006		0.0008906474946		-1.734762654e-006		3.878869718e-005		7.537862151e-010		-0.0001254646366		1.764390883e-009
47.24724725		4.721185219e-006		0.000893950682		-9.323346661e-006		3.299884122e-005		5.879241573e-010		-0.000106270716		8.490405747e-009
47.34734735		3.465712461e-006		0.0008966103721		-1.254217285e-005		2.657030498e-005		4.316436032e-010		-9.222919195e-005		1.13375273e-008
47.44744745		2.144661944e-006		0.0008986807071		-1.319729467e-005		2.068264598e-005		3.009702156e-010		-8.372026033e-005		1.190451139e-008
47.54754755		9.245513125e-007		0.0009002293771		-1.21889052e-005		1.547121335e-005		1.939639263e-010		-7.924878444e-005		1.098711447e-008
47.64764765		-6.243092165e-008		0.000901320761		-9.85995252e-006		1.090292552e-005		1.080462243e-010		-7.789048495e-005		8.886299229e-009
47.74774775		-6.85294654e-007		0.0009020230257		-6.222408686e-006		7.015624667e-006		4.396867966e-011		-7.936591995e-005		5.60794814e-009
47.84784785		-7.889495137e-007		0.000902431308		-1.035512049e-006		4.078739742e-006		8.854201543e-012		-8.39787809e-005		9.312605727e-010
47.94794795		-1.750202255e-007		0.000902724634		6.133153589e-006		2.930326827e-006		2.310119413e-011		-9.268162713e-005		-5.537061695e-009
48.04804805		1.363369888e-006		0.0009033055976		1.536851723e-005		5.803825958e-006		1.349378588e-010		-0.0001069751628		-1.387455488e-008
48.14814815		3.684083549e-006		0.0009049847139		2.318392948e-005		1.677437195e-005		4.094370702e-010		-0.000126241643		-2.09193036e-008
48.24824825		5.583273238e-006		0.0009081959837		1.897290499e-005		3.208058535e-005		6.945675402e-010		-0.0001370499657		-1.705200144e-008
48.34834835		6.277772916e-006		0.0009119543701		6.938051782e-006		3.754628074e-005		7.2892988e-010		-0.0001250557382		-6.091479618e-009
48.44844845		6.043896373e-006		0.0009155155424		-2.33642667e-006		3.557611062e-005		6.355592681e-010		-0.000105915658		2.354053256e-009
48.54854855		5.244810142e-006		0.000918636833		-7.982871446e-006		3.118169329e-005		5.180121164e-010		-9.200817126e-005		7.496901804e-009
48.64864865		4.132904909e-006		0.0009212563455		-1.110793328e-005		2.616893003e-005		4.040995404e-010		-8.360077976e-005		1.034140772e-008
48.74874875		2.886538563e-006		0.0009233624337		-1.245119979e-005		2.10398214e-005		2.988532305e-010		-7.920391342e-005		1.15577024e-008
48.84884885		1.652543346e-006		0.0009249551488		-1.232761222e-005		1.591122361e-005		2.025685299e-010		-7.790863419e-005		1.142878238e-008
48.94894895		5.790204856e-007		0.0009260385216		-1.072449338e-005		1.082289361e-005		1.160748921e-010		-7.944857838e-005		9.937560669e-009
49.04904905		-1.516146718e-007		0.0009266307876		-7.299045222e-006		5.916738227e-006		4.41419262e-011		-8.414073391e-005		6.762622959e-009
49.14914915		-2.802240151e-007		0.0009268084215		-1.28480734e-006		1.774562744e-006		2.399901417e-012		-9.295300585e-005		1.190272988e-009
49.24924925		5.573491273e-007		0.0009268506244		8.367355693e-006		4.216065031e-007		3.509519667e-011		-0.0001073861152		-7.755053866e-009
49.34934935		2.575468717e-006		0.0009275631831		2.016101471e-005		7.118461017e-006		2.285695006e-010		-0.0001266750996		-1.86822816e-008
49.44944945		4.851369689e-006		0.0009298428206		2.27362507e-005		2.27735787e-005		5.177864914e-010		-0.0001370093859		-2.103065643e-008
49.54954955		6.27281481e-006		0.0009331200551		1.420023676e-005		3.273957267e-005		6.367631714e-010		-0.0001246010773		-1.304515643e-008
49.64964965		6.777339795e-006		0.0009366141628		5.040204596e-006		3.490613614e-005		6.219210014e-010		-0.0001055314484		-4.484156262e-009
49.74974975		6.585980955e-006		0.0009399550126		-1.911674809e-006		3.337508911e-005		5.587755368e-010		-9.177339974e-005		2.016696021e-009
49.84984985		5.897402899e-006		0.0009429790617		-6.878894784e-006		3.021025104e-005		4.799892305e-010		-8.347812185e-005		6.664815771e-009
49.94994995		4.866123206e-006		0.0009455985472		-1.030248413e-005		2.616866012e-005		3.954699758e-010		-7.916394672e-005		9.869353947e-009
50.05005005		3.624063139e-006		0.0009477493208		-1.240818008e-005		2.14862281e-005		3.078104653e-010		-7.793920786e-005		1.183771169e-008
50.15015015		2.306760375e-006		0.0009493699904		-1.315985461e-005		1.619048902e-005		2.17656854e-010		-7.95522009e-005		1.253091862e-008
50.25025025		1.087957586e-006		0.0009503970449		-1.217583986e-005		1.026027436e-005		1.267621532e-010		-8.433492261e-005		1.158304497e-008
50.35035035		2.37900415e-007		0.0009507871033		-8.49207114e-006		3.896683733e-006		4.364970818e-011		-9.327240404e-005		8.075078743e-009
50.45045045		2.12127492e-007		0.0009506391808		-2.574715005e-007		-1.477745694e-006		1.125011955e-012		-0.0001078629109		2.444490259e-010
50.55055055		1.549619784e-006		0.0009506058362		1.3361548e-005		-3.33112941e-007		8.932096459e-011		-0.0001271628963		-1.270208171e-008
50.65065065		3.771752727e-006		0.0009518894561		2.21991081e-005		1.282336329e-005		3.286195232e-010		-0.0001369386785		-2.108273038e-008
50.75075075		5.641230172e-006		0.0009544268694		1.867607967e-005		2.534875925e-005		4.956777737e-010		-0.0001240754133		-1.768195407e-008
50.85085085		6.779618191e-006		0.0009575463375		1.137249631e-005		3.116348609e-005		5.502482688e-010		-0.0001050979624		-1.067841565e-008
50.95095095		7.227619975e-006		0.0009608250554		4.475537823e-006		3.275439131e-005		5.464402944e-010		-9.151252497e-005		-4.063472584e-009
51.05105105		7.0923046e-006		0.000964032142		-1.351800596e-006		3.203879557e-005		5.141558932e-010		-8.334573948e-005		1.530408121e-009
51.15115115		6.473810064e-006		0.0009670221446		-6.178760421e-006		2.987012583e-005		4.652007486e-010		-7.912670824e-005		6.168371675e-009
51.25125125		5.462616726e-006		0.0009696797129		-1.010182145e-005		2.654910717e-005		4.034509441e-010		-7.798385271e-005		9.940558918e-009
51.35135135		4.154317688e-006		0.0009718897518		-1.306990738e-005		2.207828881e-005		3.291366578e-010		-7.96824874e-005		1.279422927e-008
51.45145145		2.679233681e-006		0.0009735181076		-1.473608923e-005		1.626727467e-005		2.408882755e-010		-8.457215575e-005		1.438943353e-008
51.55155155		1.266188171e-006		0.0009744069402		-1.411632464e-005		8.87943759e-006		1.390575167e-010		-9.36576607e-005		1.376628774e-008
51.65165165		3.783633478e-007		0.0009744510259		-8.869369985e-006		4.404163708e-007		3.942984526e-011		-0.0001084313564		8.642933319e-009
51.75175175		7.895011685e-007		0.0009740285221		4.107266829e-006		-4.220813568e-006		1.734245399e-011		-0.0001277262869		-4.003927376e-009
51.85185185		2.546707673e-006		0.0009744407767		1.755449298e-005		4.118423893e-006		1.625608195e-010		-0.0001368261627		-1.709532535e-008
51.95195195		4.505346207e-006		0.0009761265719		1.956679896e-005		1.684109406e-005		3.332410353e-010		-0.0001234511438		-1.902379743e-008
52.05205205		6.052829552e-006		0.0009786415903		1.545935862e-005		2.512503323e-005		4.351295319e-010		-0.0001045943093		-1.497709376e-008
52.15215215		7.04800613e-006		0.0009815929649		9.941814008e-006		2.948423255e-005		4.840798175e-010		-9.121281294e-005		-9.551009636e-009
52.25225225		7.487604455e-006		0.0009847294408		4.39158727e-006		3.133339437e-005		5.005338207e-010		-8.319692066e-005		-4.089913213e-009
52.35235235		7.398118593e-006		0.0009878776808		-8.939637618e-007		3.145091778e-005		4.949797003e-010		-7.909008444e-005		1.115804467e-009
52.45245245		6.810383489e-006		0.0009908943995		-5.871473689e-006		3.013701971e-005		4.713570802e-010		-7.804455859e-005		6.023255057e-009
52.55255255		5.760336975e-006		0.0009936332759		-1.048996467e-005		2.736137541e-005		4.293421116e-010		-7.984586442e-005		1.05807887e-008
52.65265265		4.308026998e-006		0.0009959144991		-1.450857668e-005		2.278941979e-005		3.649282257e-010		-8.486453077e-005		1.454747931e-008
52.75275275		2.595221115e-006		0.0009974928368		-1.711093077e-005		1.576759332e-005		2.707004754e-010		-9.412867331e-005		1.710895126e-008
52.85285285		1.006494953e-006		0.0009980714645		-1.587137436e-005		5.780490775e-006		1.426572989e-010		-0.0001091196057		1.584658389e-008
52.95295295		4.2038155e-007		0.000997680876		-5.855272892e-006		-3.901979009e-006		2.475483041e-011		-0.0001283849882		5.840053469e-009
53.05305305		1.399515487e-006		0.0009975051164		9.781548032e-006		-1.755838387e-006		4.938082518e-011		-0.0001366544202		-9.759601532e-009
53.15315315		3.080978659e-006		0.0009983919321		1.679781709e-005		8.859288573e-006		1.803268265e-010		-0.0001226989808		-1.674350978e-008
53.25325325		4.739741871e-006		0.001000193527		1.657104448e-005		1.799793218e-005		2.99262539e-010		-0.0001039994269		-1.648894587e-008
53.35335335		6.087080212e-006		0.001002620319		1.345991003e-005		2.424365076e-005		3.844618901e-010		-9.086132721e-005		-1.334760624e-008
53.45345345		7.013216277e-006		0.001005450456		9.252099282e-006		2.827306913e-005		4.424838896e-010		-8.302468283e-005		-9.104242292e-009
53.55355355		7.466826312e-006		0.001008517753		4.531564257e-006		3.064229424e-005		4.797426353e-010		-7.905172738e-005		-4.341362311e-009
53.65365365		7.412864576e-006		0.001011679881		-5.390777423e-007		3.158966688e-005		4.990988293e-010		-7.812320881e-005		7.79544029e-010
53.75375375		6.819454258e-006		0.001014788218		-5.928169085e-006		3.105227965e-005		4.996936301e-010		-8.0048886e-005		6.22759574e-009
53.85385385		5.662509881e-006		0.001017651536		-1.155787432e-005		2.860454896e-005		4.7590234e-010		-8.522465926e-005		1.19238621e-008
53.95395395		3.966250495e-006		0.001019981031		-1.694563126e-005		2.32716559e-005		4.143621937e-010		-9.470635958e-005		1.737652366e-008
54.05405405		1.962898773e-006		0.00102133482		-2.00134837e-005		1.352435561e-005		2.917238623e-010		-0.0001099564745		2.046701472e-008
54.15415415		4.89586342e-007		0.00102138068		-1.471839119e-005		4.581343481e-007		1.084204632e-010		-0.0001291539669		1.503330469e-008
54.25425425		5.308716829e-007		0.001020998096		4.124405552e-007		-3.822013614e-006		7.388947637e-012		-0.0001363994026		-4.231300203e-010
54.35435435		1.632592521e-006		0.001021286549		1.100619117e-005		2.881646615e-006		6.472006564e-011		-0.0001217904718		-1.123577044e-008
54.45445445		3.09213321e-006		0.001022403743		1.458081149e-005		1.116077488e-005		1.685814797e-010		-0.0001032939977		-1.487296564e-008
54.55455455		4.534748771e-006		0.001024212825		1.441172946e-005		1.807272276e-005		2.671606271e-010		-9.044580298e-005		-1.467872288e-008
54.65465465		5.76921407e-006		0.001026563627		1.233230834e-005		2.348451662e-005		3.518041749e-010		-8.282190764e-005		-1.252441197e-008
54.75475475		6.67800063e-006		0.001029330182		9.078777735e-006		2.763788432e-005		4.231384274e-010		-7.900865211e-005		-9.160494131e-009
54.85485485		7.167188452e-006		0.001032399875		4.886986342e-006		3.066623371e-005		4.821502627e-010		-7.822071334e-005		-4.825533414e-009
54.95495495		7.14216405e-006		0.001035651621		-2.499937766e-007		3.248493929e-005		5.276668888e-010		-8.029687798e-005		4.909192255e-010
55.05505506		6.496520949e-006		0.00103892005		-6.44997458e-006		3.265160416e-005		5.538647131e-010		-8.566370243e-005		6.913129743e-009
55.15515516		5.126939879e-006		0.001041925721		-1.368211489e-005		3.002665017e-005		5.443999942e-010		-9.540982434e-005		1.440969224e-008
55.25525526		3.064016024e-006		0.001044153839		-2.060860931e-005		2.225890838e-005		4.6008689e-010		-0.0001109671741		2.158676019e-008
55.35535536		9.654560806e-007		0.001044951772		-2.096461384e-005		7.971344686e-006		2.515286847e-010		-0.0001300378312		2.191470636e-008
55.45545546		8.392543389e-008		0.001044764941		-8.80649116e-006		-1.866444354e-006		4.051895054e-011		-0.0001360311152		9.200556572e-009
55.55555556		4.217711326e-007		0.001044758289		3.37507853e-006		-6.644926366e-008		5.697785295e-012		-0.0001207035294		-3.526169297e-009
55.65565566		1.418998484e-006		0.001045346784		9.962301242e-006		5.879063271e-006		6.690541549e-011		-0.000102464388		-1.040571718e-008
55.75575576		2.689556027e-006		0.001046562978		1.269286986e-005		1.214977871e-005		1.54363034e-010		-8.99566693e-005		-1.325121017e-008
55.85585586		4.001191052e-006		0.001048354685		1.310323389e-005		1.7899155e-005		2.460372441e-010		-8.258198638e-005		-1.366521871e-008
55.95595596		5.194991942e-006		0.001050660494		1.192607089e-005		2.303503529e-005		3.364220089e-010		-7.89568396e-005		-1.241058472e-008
56.05605606		6.137069605e-006		0.001053420363		9.411355852e-006		2.757108902e-005		4.243692842e-010		-7.833567587e-005		-9.744908208e-009
56.15615616		6.687622058e-006		0.001056565794		5.500019005e-006		3.142285168e-005		5.088229083e-010		-8.059158761e-005		-5.60098779e-009
56.25625626		6.675361116e-006		0.001059990877		-1.224868024e-007		3.421657617e-005		5.853945441e-010		-8.618772576e-005		3.582428951e-010
56.35635636		5.881833315e-006		0.001063478753		-7.927342736e-006		3.484388319e-005		6.384694792e-010		-9.625090285e-005		8.635506478e-009
56.45645646		4.118533558e-006		0.001066527885		-1.761536457e-005		3.046083282e-005		6.190817024e-010		-0.000112165431		1.891273148e-008
56.55655656		1.753888822e-006		0.001068254961		-2.362280092e-005		1.725349254e-005		4.27859864e-010		-0.0001310231975		2.526543499e-008
56.65665666		1.251941635e-007		0.001068613636		-1.627065963e-005		3.58315798e-006		1.38786693e-010		-0.0001355179658		1.738749734e-008
56.75675676		-3.390860988e-007		0.001068655375		-4.638159821e-006		4.169681171e-007		1.084319447e-011		-0.0001194316375		4.956453032e-009
56.85685686		2.719008041e-008		0.001068961953		3.659099031e-006		3.062722578e-006		1.138463765e-011		-0.0001015089401		-3.911354372e-009
56.95695696		8.983602357e-007		0.0010697181		8.702989852e-006		7.553903161e-006		6.640174266e-011		-8.939061355e-005		-9.302959641e-009
57.05705706		2.047922169e-006		0.001070975129		1.148412371e-005		1.255772136e-005		1.447907316e-010		-8.230040361e-005		-1.227349364e-008
57.15715716		3.308289277e-006		0.001072746925		1.259106741e-005		1.770024424e-005		2.359168124e-010		-7.889126637e-005		-1.344847132e-008
57.25725726		4.532694441e-006		0.001075038334		1.223180759e-005		2.28911788e-005		3.36811592e-010		-7.846298602e-005		-1.304590334e-008
57.35735736		5.563108631e-006		0.001077848775		1.029383776e-005		2.807630116e-005		4.471208915e-010		-8.092817679e-005		-1.093900891e-008
57.45745746		6.193810938e-006		0.001081155603		6.30071604e-006		3.303520629e-005		5.655119388e-010		-8.679262488e-005		-6.607440624e-009
57.55755756		6.124596549e-006		0.001084849365		-6.914517476e-007		3.690069148e-005		6.810695686e-010		-9.722624421e-005		9.761228372e-010
57.65765766		4.964769132e-006		0.001088529441		-1.158667589e-005		3.676395109e-005		7.429195789e-010		-0.0001135424928		1.279496235e-008
57.75775776		2.724730196e-006		0.001091204059		-2.237798897e-005		2.671943471e-005		6.07351291e-010		-0.0001320719308		2.449175564e-008
57.85785786		6.427793075e-007		0.001092348652		-2.079868938e-005		1.143449147e-005		2.816665375e-010		-0.0001348367029		2.272677017e-008
57.95795796		-5.188154463e-007		0.001092758101		-1.160433159e-005		4.090387205e-006		7.569588958e-011		-0.0001179950519		1.267860519e-008
58.05805806		-8.323625874e-007		0.001093070463		-3.13233594e-006		3.120502796e-006		9.77453307e-012		-0.0001004453458		3.421266507e-009
58.15815816		-5.086334996e-007		0.001093577899		3.234053587e-006		5.069282528e-006		1.807836397e-011		-8.875531831e-005		-3.539267934e-009
58.25825826		2.747715064e-007		0.00109441994		7.82621601e-006		8.411988882e-006		6.6005607e-011		-8.197753495e-005		-8.56285548e-009
58.35835836		1.375253938e-006		0.00109568096		1.099381949e-005		1.259759137e-005		1.397816876e-010		-7.880710683e-005		-1.20283938e-008
58.45845846		2.663027978e-006		0.001097429855		1.286486266e-005		1.747146543e-005		2.353783978e-010		-7.85934915e-005		-1.407175737e-008
58.55855856		3.993326261e-006		0.00109973624		1.328967985e-005		2.3040778e-005		3.537465207e-010		-8.129314521e-005		-1.45231332e-008
58.65865866		5.164661577e-006		0.001102669946		1.170163981e-005		2.930772455e-005		4.979355462e-010		-8.74597423e-005		-1.275168205e-008
58.75875876		5.845217693e-006		0.001106257664		6.798755597e-006		3.584130475e-005		6.654111021e-010		-9.83098246e-005		-7.311675256e-009
58.85885886		5.492188028e-006		0.001110276769		-3.526766348e-006		4.015085845e-005		8.122647576e-010		-0.0001150573811		4.13620281e-009
58.95895896		3.736627143e-006		0.001113766006		-1.753805324e-005		3.485747535e-005		7.613134496e-010		-0.0001331214423		1.966353689e-008
59.05905906		1.556519529e-006		0.001115796948		-2.177927507e-005		2.0289117e-005		4.429925456e-010		-0.000133986602		2.433282907e-008
59.15915916		-8.258260119e-008		0.001116816231		-1.637463028e-005		1.018263624e-005		1.859072988e-010		-0.0001164479105		1.828661197e-008
59.25925926		-1.003738526e-006		0.001117410177		-9.202347684e-006		5.933514679e-006		5.994489967e-011		-9.93148615e-005		1.027684125e-008
