time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
3.073307331		3.328444463		2.530661871		2.472716354		1.203162662		3.591915116		-11.02814737		-2.140301452
3.074307431		3.330916651		2.531866675		2.471164073		1.206200368		3.591746322		-11.02032717		-2.126959819
3.075307531		3.333387286		2.533074513		2.469610268		1.209231866		3.591577876		-11.01252298		-2.113625263
3.076307631		3.335856366		2.534285381		2.468054952		1.212257171		3.591409779		-11.00473473		-2.100297793
3.077307731		3.338323889		2.53549927		2.466498136		1.215276297		3.591242029		-10.9969624		-2.086977413
3.078307831		3.340789855		2.536716176		2.464939834		1.218289261		3.591074625		-10.98920595		-2.073664129
3.079307931		3.343254262		2.537936092		2.463380055		1.221296076		3.590907567		-10.98146532		-2.060357948
3.080308031		3.345717108		2.539159013		2.461818814		1.22429676		3.590740853		-10.9737405		-2.047058873
3.081308131		3.348178392		2.540384931		2.46025612		1.227291326		3.590574483		-10.96603143		-2.033766911
3.082308231		3.350638112		2.541613841		2.458691986		1.23027979		3.590408456		-10.95833809		-2.020482067
3.083308331		3.353096268		2.542845736		2.457126424		1.233262167		3.590242771		-10.95066042		-2.007204346
3.084308431		3.355552857		2.544080612		2.455559444		1.236238472		3.590077427		-10.94299839		-1.993933753
3.085308531		3.358007878		2.545318461		2.453991058		1.239208721		3.589912424		-10.93535196		-1.980670292
3.086308631		3.36046133		2.546559277		2.452421278		1.242172927		3.58974776		-10.92772109		-1.967413968
3.087308731		3.362913211		2.547803055		2.450850115		1.245131106		3.589583434		-10.92010576		-1.954164786
3.088308831		3.36536352		2.549049788		2.44927758		1.248083273		3.589419447		-10.9125059		-1.94092275
3.089308931		3.367812256		2.550299471		2.447703684		1.251029443		3.589255796		-10.9049215		-1.927687864
3.090309031		3.370259417		2.551552097		2.446128438		1.25396963		3.589092481		-10.8973525		-1.914460133
3.091309131		3.372705002		2.552807661		2.444551854		1.25690385		3.588929501		-10.88979887		-1.90123956
3.092309231		3.37514901		2.554066157		2.442973942		1.259832117		3.588766856		-10.88226058		-1.888026149
3.093309331		3.377591439		2.555327577		2.441394714		1.262754445		3.588604545		-10.87473759		-1.874819904
3.094309431		3.380032288		2.556591918		2.439814179		1.26567085		3.588442566		-10.86722985		-1.861620829
3.095309531		3.382471555		2.557859172		2.438232349		1.268581346		3.588280919		-10.85973733		-1.848428928
3.096309631		3.38490924		2.559129334		2.436649234		1.271485947		3.588119603		-10.85226		-1.835244202
3.097309731		3.387345341		2.560402399		2.435064846		1.274384669		3.587958617		-10.84479781		-1.822066657
3.098309831		3.389779857		2.561678359		2.433479194		1.277277525		3.587797961		-10.83735073		-1.808896294
3.099309931		3.392212786		2.562957209		2.431892289		1.28016453		3.587637633		-10.82991871		-1.795733117
3.100310031		3.394644128		2.564238944		2.430304142		1.283045699		3.587477633		-10.82250174		-1.782577129
3.101310131		3.39707388		2.565523557		2.428714763		1.285921046		3.58731796		-10.81509975		-1.769428333
3.102310231		3.399502043		2.566811043		2.427124162		1.288790585		3.587158613		-10.80771273		-1.756286731
3.103310331		3.401928614		2.568101396		2.425532349		1.291654331		3.586999591		-10.80034063		-1.743152325
3.104310431		3.404353593		2.56939461		2.423939335		1.294512297		3.586840894		-10.79298342		-1.730025119
3.105310531		3.406776978		2.57069068		2.422345129		1.297364499		3.58668252		-10.78564105		-1.716905114
3.106310631		3.409198768		2.571989599		2.420749743		1.300210949		3.586524469		-10.77831349		-1.703792314
3.107310731		3.411618961		2.573291362		2.419153185		1.303051663		3.58636674		-10.77100072		-1.690686719
3.108310831		3.414037558		2.574595963		2.417555466		1.305886655		3.586209333		-10.76370268		-1.677588332
3.109310931		3.416454556		2.575903396		2.415956595		1.308715938		3.586052246		-10.75641934		-1.664497155
3.110311031		3.418869954		2.577213656		2.414356582		1.311539527		3.585895478		-10.74915067		-1.651413189
3.111311131		3.421283752		2.578526737		2.412755438		1.314357436		3.58573903		-10.74189663		-1.638336436
3.112311231		3.423695948		2.579842634		2.411153172		1.317169678		3.585582899		-10.73465719		-1.625266899
3.113311331		3.426106541		2.58116134		2.409549793		1.319976267		3.585427086		-10.7274323		-1.612204577
3.114311431		3.428515529		2.582482851		2.407945311		1.322777218		3.585271589		-10.72022194		-1.599149474
3.115311531		3.430922913		2.583807159		2.406339735		1.325572544		3.585116408		-10.71302607		-1.586101589
3.116311631		3.43332869		2.585134261		2.404733075		1.32836226		3.584961542		-10.70584464		-1.573060924
3.117311731		3.43573286		2.586464149		2.403125341		1.331146378		3.584806989		-10.69867764		-1.56002748
3.118311831		3.438135421		2.58779682		2.401516541		1.333924912		3.58465275		-10.69152501		-1.547001258
3.119311931		3.440536373		2.589132266		2.399906685		1.336697877		3.584498824		-10.68438673		-1.533982259
3.120312031		3.442935715		2.590470483		2.398295783		1.339465286		3.58434521		-10.67726276		-1.520970484
3.121312131		3.445333445		2.591811465		2.396683843		1.342227152		3.584191906		-10.67015307		-1.507965934
3.122312231		3.447729562		2.593155206		2.395070874		1.34498349		3.584038913		-10.66305761		-1.494968608
3.123312331		3.450124066		2.594501701		2.393456886		1.347734312		3.583886229		-10.65597636		-1.481978507
3.124312431		3.452516954		2.595850944		2.391841887		1.350479632		3.583733853		-10.64890929		-1.468995633
3.125312531		3.454908228		2.59720293		2.390225887		1.353219464		3.583581786		-10.64185634		-1.456019984
3.126312631		3.457297884		2.598557653		2.388608894		1.355953821		3.583430026		-10.6348175		-1.443051562
3.127312731		3.459685923		2.599915109		2.386990917		1.358682717		3.583278572		-10.62779273		-1.430090366
3.128312831		3.462072344		2.601275291		2.385371965		1.361406164		3.583127424		-10.62078198		-1.417136396
3.129312931		3.464457144		2.602638194		2.383752047		1.364124177		3.58297658		-10.61378524		-1.404189653
3.130313031		3.466840324		2.604003812		2.382131171		1.366836768		3.582826041		-10.60680245		-1.391250135
3.131313131		3.469221883		2.60537214		2.380509346		1.36954395		3.582675805		-10.5998336		-1.378317844
3.132313231		3.471601819		2.606743174		2.378886581		1.372245738		3.582525872		-10.59287865		-1.365392778
3.133313331		3.473980132		2.608116906		2.377262884		1.374942144		3.58237624		-10.58593755		-1.352474937
3.134313431		3.476356821		2.609493333		2.375638263		1.37763318		3.58222691		-10.57901028		-1.339564321
3.135313531		3.478731884		2.610872448		2.374012727		1.380318862		3.58207788		-10.57209681		-1.326660929
3.136313631		3.481105321		2.612254247		2.372386285		1.3829992		3.581929149		-10.56519709		-1.31376476
3.137313731		3.483477131		2.613638723		2.370758944		1.385674209		3.581780718		-10.5583111		-1.300875814
3.138313831		3.485847313		2.615025872		2.369130713		1.388343902		3.581632584		-10.55143881		-1.287994089
3.139313931		3.488215866		2.616415689		2.3675016		1.39100829		3.581484748		-10.54458017		-1.275119585
3.140314031		3.49058279		2.617808167		2.365871614		1.393667388		3.581337209		-10.53773516		-1.262252301
3.141314131		3.492948083		2.619203302		2.364240761		1.396321209		3.581189965		-10.53090375		-1.249392235
3.142314231		3.495311744		2.620601089		2.362609051		1.398969764		3.581043017		-10.52408589		-1.236539387
3.143314331		3.497673773		2.622001522		2.360976492		1.401613067		3.580896363		-10.51728156		-1.223693755
3.144314431		3.500034169		2.623404595		2.359343091		1.404251131		3.580750003		-10.51049072		-1.210855338
3.145314531		3.502392931		2.624810305		2.357708856		1.406883968		3.580603936		-10.50371335		-1.198024134
3.146314631		3.504750059		2.626218645		2.356073795		1.409511591		3.580458161		-10.4969494		-1.185200143
3.147314731		3.50710555		2.62762961		2.354437917		1.412134013		3.580312678		-10.49019885		-1.172383362
3.148314831		3.509459405		2.629043195		2.352801228		1.414751247		3.580167486		-10.48346166		-1.159573789
3.149314931		3.511811623		2.630459395		2.351163736		1.417363304		3.580022583		-10.47673781		-1.146771424
3.150315032		3.514162203		2.631878205		2.34952545		1.419970198		3.57987797		-10.47002725		-1.133976264
3.151315132		3.516511144		2.63329962		2.347886376		1.422571941		3.579733646		-10.46332996		-1.121188307
3.152315232		3.518858446		2.634723634		2.346246522		1.425168545		3.57958961		-10.4566459		-1.108407553
3.153315332		3.521204107		2.636150242		2.344605897		1.427760024		3.579445861		-10.44997504		-1.095633997
3.154315432		3.523548126		2.637579439		2.342964507		1.430346389		3.579302399		-10.44331735		-1.082867639
3.155315532		3.525890504		2.639011221		2.341322359		1.432927652		3.579159222		-10.4366728		-1.070108476
3.156315632		3.528231239		2.640445581		2.339679462		1.435503827		3.579016331		-10.43004136		-1.057356507
3.157315732		3.530570331		2.641882516		2.338035822		1.438074926		3.578873724		-10.42342299		-1.044611728
3.158315832		3.532907779		2.643322019		2.336391447		1.44064096		3.578731401		-10.41681766		-1.031874138
3.159315932		3.535243581		2.644764086		2.334746344		1.443201942		3.578589361		-10.41022534		-1.019143734
3.160316032		3.537577738		2.646208711		2.333100521		1.445757885		3.578447603		-10.403646		-1.006420513
3.161316132		3.539910249		2.647655891		2.331453984		1.4483088		3.578306127		-10.39707961		-0.9937044732
3.162316232		3.542241113		2.649105619		2.32980674		1.4508547		3.578164933		-10.39052614		-0.980995612
3.163316332		3.544570329		2.65055789		2.328158797		1.453395596		3.578024018		-10.38398555		-0.9682939266
3.164316432		3.546897896		2.652012701		2.326510162		1.455931501		3.577883383		-10.37745782		-0.9555994141
3.165316532		3.549223814		2.653470045		2.324860841		1.458462427		3.577743027		-10.37094291		-0.9429120718
3.166316632		3.551548083		2.654929917		2.323210843		1.460988386		3.577602949		-10.36444079		-0.9302318968
3.167316732		3.553870701		2.656392314		2.321560172		1.463509389		3.577463149		-10.35795143		-0.9175588862
3.168316832		3.556191667		2.657857229		2.319908837		1.466025449		3.577323625		-10.35147481		-0.904893037
3.169316932		3.558510982		2.659324658		2.318256845		1.468536578		3.577184378		-10.34501088		-0.8922343461
3.170317032		3.560828645		2.660794596		2.316604201		1.471042788		3.577045407		-10.33855963		-0.8795828105
3.171317132		3.563144654		2.662267037		2.314950913		1.47354409		3.57690671		-10.33212101		-0.8669384268
3.172317232		3.56545901		2.663741978		2.313296988		1.476040496		3.576768287		-10.325695		-0.854301192
3.173317332		3.567771711		2.665219414		2.311642432		1.478532017		3.576630138		-10.31928157		-0.8416711027
3.174317432		3.570082757		2.666699338		2.309987251		1.481018667		3.576492262		-10.31288069		-0.8290481555
3.175317532		3.572392147		2.668181747		2.308331453		1.483500456		3.576354658		-10.30649232		-0.8164323471
3.176317632		3.574699881		2.669666636		2.306675044		1.485977396		3.576217326		-10.30011644		-0.8038236739
3.177317732		3.577005959		2.671153999		2.30501803		1.488449499		3.576080264		-10.29375302		-0.7912221325
3.178317832		3.579310379		2.672643833		2.303360418		1.490916776		3.575943473		-10.28740203		-0.7786277193
3.179317932		3.58161314		2.674136131		2.301702214		1.493379239		3.575806951		-10.28106344		-0.7660404306
3.180318032		3.583914243		2.67563089		2.300043425		1.495836899		3.575670698		-10.27473721		-0.7534602627
3.181318132		3.586213687		2.677128104		2.298384056		1.498289769		3.575534713		-10.26842332		-0.740887212
3.182318232		3.588511471		2.678627769		2.296724115		1.500737858		3.575398996		-10.26212174		-0.7283212745
3.183318332		3.590807595		2.68012988		2.295063608		1.50318118		3.575263546		-10.25583244		-0.7157624465
3.184318432		3.593102057		2.681634432		2.29340254		1.505619745		3.575128362		-10.24955539		-0.703210724
3.185318532		3.595394859		2.683141421		2.291740918		1.508053564		3.574993444		-10.24329056		-0.6906661031
3.186318632		3.597685998		2.684650841		2.290078748		1.51048265		3.574858791		-10.23703792		-0.6781285797
3.187318732		3.599975474		2.686162688		2.288416036		1.512907013		3.574724402		-10.23079745		-0.6655981499
3.188318832		3.602263288		2.687676957		2.286752789		1.515326664		3.574590277		-10.22456911		-0.6530748094
3.189318932		3.604549437		2.689193644		2.285089011		1.517741615		3.574456415		-10.21835287		-0.6405585542
3.190319032		3.606833923		2.690712744		2.28342471		1.520151877		3.574322816		-10.21214871		-0.6280493801
3.191319132		3.609116743		2.692234252		2.281759892		1.522557462		3.574189478		-10.20595659		-0.6155472826
3.192319232		3.611397899		2.693758164		2.280094561		1.524958379		3.574056401		-10.19977649		-0.6030522577
3.193319332		3.613677389		2.695284474		2.278428724		1.527354642		3.573923585		-10.19360838		-0.5905643008
3.194319432		3.615955212		2.696813179		2.276762387		1.52974626		3.573791029		-10.18745223		-0.5780834077
3.195319532		3.618231369		2.698344273		2.275095556		1.532133244		3.573658732		-10.18130802		-0.5656095737
3.196319632		3.620505858		2.699877751		2.273428237		1.534515606		3.573526694		-10.1751757		-0.5531427946
3.197319732		3.62277868		2.701413611		2.271760434		1.536893357		3.573394914		-10.16905526		-0.5406830656
3.198319832		3.625049833		2.702951846		2.270092154		1.539266508		3.573263391		-10.16294667		-0.5282303822
3.199319932		3.627319318		2.704492452		2.268423403		1.541635069		3.573132125		-10.1568499		-0.5157847398
3.200320032		3.629587134		2.706035424		2.266754186		1.543999051		3.573001116		-10.15076492		-0.5033461337
3.201320132		3.63185328		2.707580759		2.265084509		1.546358466		3.572870361		-10.1446917		-0.4909145592
3.202320232		3.634117756		2.70912845		2.263414378		1.548713324		3.572739862		-10.13863022		-0.4784900115
3.203320332		3.636380562		2.710678495		2.261743797		1.551063636		3.572609617		-10.13258044		-0.4660724858
3.204320432		3.638641696		2.712230888		2.260072772		1.553409412		3.572479626		-10.12654234		-0.4536619772
3.205320532		3.640901159		2.713785624		2.25840131		1.555750664		3.572349888		-10.1205159		-0.4412584808
3.206320632		3.64315895		2.7153427		2.256729415		1.558087403		3.572220402		-10.11450108		-0.4288619918
3.207320732		3.645415069		2.716902111		2.255057092		1.560419638		3.572091169		-10.10849785		-0.416472505
3.208320832		3.647669516		2.718463852		2.253384347		1.562747381		3.571962186		-10.1025062		-0.4040900156
3.209320932		3.649922289		2.720027918		2.251711186		1.565070641		3.571833455		-10.09652608		-0.3917145184
3.210321032		3.652173388		2.721594306		2.250037613		1.567389431		3.571704973		-10.09055748		-0.3793460084
3.211321132		3.654422814		2.723163011		2.248363635		1.56970376		3.571576741		-10.08460037		-0.3669844803
3.212321232		3.656670565		2.724734028		2.246689255		1.572013639		3.571448757		-10.07865471		-0.354629929
3.213321332		3.658916642		2.726307352		2.24501448		1.574319078		3.571321023		-10.07272049		-0.3422823494
3.214321432		3.661161043		2.727882981		2.243339314		1.576620088		3.571193535		-10.06679768		-0.3299417361
3.215321532		3.663403769		2.729460908		2.241663763		1.578916679		3.571066295		-10.06088624		-0.3176080838
3.216321632		3.665644819		2.73104113		2.239987832		1.581208861		3.570939301		-10.05498616		-0.3052813872
3.217321732		3.667884193		2.732623642		2.238311525		1.583496646		3.570812554		-10.0490974		-0.2929616409
3.218321832		3.67012189		2.73420844		2.236634849		1.585780043		3.570686051		-10.04321995		-0.2806488396
3.219321932		3.67235791		2.735795519		2.234957807		1.588059063		3.570559794		-10.03735376		-0.2683429777
3.220322032		3.674592253		2.737384876		2.233280405		1.590333716		3.57043378		-10.03149882		-0.2560440499
3.221322132		3.676824918		2.738976505		2.231602648		1.592604012		3.57030801		-10.0256551		-0.2437520505
3.222322232		3.679055904		2.740570402		2.22992454		1.594869961		3.570182484		-10.01982257		-0.231466974
3.223322332		3.681285213		2.742166564		2.228246087		1.597131575		3.570057199		-10.01400121		-0.2191888148
3.224322432		3.683512842		2.743764985		2.226567294		1.599388862		3.569932157		-10.00819098		-0.2069175674
3.225322532		3.685738793		2.745365661		2.224888165		1.601641833		3.569807355		-10.00239188		-0.1946532261
3.226322632		3.687963064		2.746968589		2.223208705		1.603890498		3.569682795		-9.996603859		-0.1823957851
3.227322732		3.690185655		2.748573763		2.221528918		1.606134867		3.569558474		-9.990826902		-0.1701452387
3.228322832		3.692406566		2.75018118		2.21984881		1.608374951		3.569434393		-9.985060982		-0.1579015812
3.229322932		3.694625796		2.751790835		2.218168386		1.610610759		3.569310552		-9.979306072		-0.1456648069
3.230323032		3.696843346		2.753402723		2.216487649		1.612842301		3.569186948		-9.973562147		-0.1334349098
3.231323132		3.699059215		2.755016842		2.214806605		1.615069587		3.569063583		-9.967829181		-0.1212118841
3.232323232		3.701273402		2.756633186		2.213125258		1.617292628		3.568940454		-9.962107148		-0.108995724
3.233323332		3.703485908		2.758251751		2.211443612		1.619511433		3.568817563		-9.956396024		-0.09678642349
3.234323432		3.705696732		2.759872532		2.209761673		1.621726012		3.568694907		-9.950695781		-0.08458397666
3.235323532		3.707905874		2.761495527		2.208079445		1.623936374		3.568572488		-9.945006396		-0.07238837753
3.236323632		3.710113333		2.76312073		2.206396933		1.62614253		3.568450303		-9.939327843		-0.0601996201
3.237323732		3.712319109		2.764748137		2.20471414		1.62834449		3.568328353		-9.933660096		-0.04801769832
3.238323832		3.714523202		2.766377745		2.203031071		1.630542263		3.568206636		-9.92800313		-0.03584260613
3.239323932		3.716725611		2.768009548		2.201347731		1.632735859		3.568085153		-9.922356921		-0.02367433743
3.240324032		3.718926338		2.769643543		2.199664124		1.634925287		3.567963903		-9.916721442		-0.0115128861
3.241324132		3.72112538		2.771279726		2.197980255		1.637110558		3.567842886		-9.91109667		0.0006417540204
3.242324232		3.723322738		2.772918092		2.196296127		1.639291681		3.5677221		-9.90548258		0.0127895891
3.243324332		3.725518411		2.774558637		2.194611745		1.641468666		3.567601545		-9.899879146		0.02493062536
3.244324432		3.7277124		2.776201357		2.192927114		1.643641522		3.567481221		-9.894286343		0.03706486904
3.245324532		3.729904704		2.777846249		2.191242238		1.645810259		3.567361127		-9.888704148		0.04919232638
3.246324632		3.732095323		2.779493307		2.18955712		1.647974886		3.567241263		-9.883132536		0.06131300369
3.247324732		3.734284256		2.781142528		2.187871765		1.650135413		3.567121627		-9.877571481		0.07342690729
3.248324832		3.736471504		2.782793908		2.186186178		1.652291849		3.56700222		-9.87202096		0.08553404351
3.249324932		3.738657066		2.784447442		2.184500361		1.654444205		3.566883041		-9.866480948		0.09763441873
3.250325033		3.740840942		2.786103127		2.182814321		1.656592488		3.56676409		-9.860951421		0.1097280393
3.251325133		3.743023131		2.787760959		2.18112806		1.65873671		3.566645365		-9.855432355		0.1218149117
3.252325233		3.745203634		2.789420932		2.179441582		1.660876878		3.566526867		-9.849923725		0.1338950424
3.253325333		3.74738245		2.791083045		2.177754892		1.663013003		3.566408595		-9.844425507		0.1459684378
3.254325433		3.74955958		2.792747291		2.176067994		1.665145094		3.566290548		-9.838937678		0.1580351044
3.255325533		3.751735022		2.794413668		2.174380892		1.66727316		3.566172725		-9.833460213		0.1700950487
3.256325633		3.753908776		2.796082171		2.17269359		1.66939721		3.566055127		-9.827993089		0.1821482774
3.257325733		3.756080843		2.797752796		2.171006091		1.671517254		3.565937753		-9.822536281		0.1941947968
3.258325833		3.758251223		2.79942554		2.169318399		1.6736333		3.565820602		-9.817089766		0.2062346137
3.259325933		3.760419914		2.801100397		2.167630519		1.675745359		3.565703673		-9.81165352		0.2182677346
3.260326033		3.762586917		2.802777366		2.165942454		1.677853439		3.565586967		-9.80622752		0.2302941662
3.261326133		3.764752232		2.80445644		2.164254209		1.679957549		3.565470483		-9.800811741		0.2423139151
3.262326233		3.766915859		2.806137617		2.162565786		1.682057699		3.565354219		-9.795406162		0.254326988
3.263326333		3.769077796		2.807820892		2.160877191		1.684153897		3.565238176		-9.790010757		0.2663333917
3.264326433		3.771238045		2.809506261		2.159188425		1.686246153		3.565122353		-9.784625504		0.2783331327
3.265326533		3.773396605		2.811193721		2.157499494		1.688334475		3.56500675		-9.77925038		0.2903262179
3.266326633		3.775553476		2.812883268		2.155810401		1.690418874		3.564891366		-9.77388536		0.3023126541
3.267326733		3.777708657		2.814574897		2.15412115		1.692499356		3.564776201		-9.768530423		0.314292448
3.268326833		3.779862149		2.816268605		2.152431744		1.694575933		3.564661253		-9.763185545		0.3262656064
3.269326933		3.782013951		2.817964388		2.150742188		1.696648612		3.564546523		-9.757850703		0.3382321361
3.270327033		3.784164063		2.819662242		2.149052484		1.698717402		3.56443201		-9.752525874		0.350192044
3.271327133		3.786312486		2.821362163		2.147362636		1.700782313		3.564317714		-9.747211035		0.362145337
3.272327233		3.788459218		2.823064147		2.145672648		1.702843353		3.564203634		-9.741906164		0.3740920219
3.273327333		3.79060426		2.82476819		2.143982523		1.704900531		3.564089769		-9.736611237		0.3860321056
3.274327433		3.792747612		2.826474289		2.142292266		1.706953856		3.563976119		-9.731326232		0.3979655951
3.275327533		3.794889273		2.828182439		2.140601879		1.709003337		3.563862684		-9.726051126		0.4098924973
3.276327633		3.797029244		2.829892637		2.138911366		1.711048981		3.563749463		-9.720785897		0.4218128192
3.277327733		3.799167524		2.831604879		2.137220731		1.713090799		3.563636456		-9.715530523		0.4337265676
3.278327833		3.801304113		2.833319161		2.135529976		1.715128799		3.563523661		-9.71028498		0.4456337498
3.279327933		3.803439011		2.83503548		2.133839106		1.71716299		3.56341108		-9.705049247		0.4575343725
3.280328033		3.805572218		2.836753831		2.132148123		1.719193379		3.56329871		-9.699823301		0.4694284429
3.281328133		3.807703734		2.838474211		2.130457032		1.721219976		3.563186552		-9.694607119		0.481315968
3.282328233		3.809833558		2.840196615		2.128765835		1.72324279		3.563074605		-9.689400681		0.4931969549
3.283328333		3.811961691		2.841921041		2.127074536		1.725261828		3.562962868		-9.684203963		0.5050714106
3.284328433		3.814088133		2.843647484		2.125383139		1.7272771		3.562851342		-9.679016944		0.5169393423
3.285328533		3.816212883		2.845375941		2.123691645		1.729288615		3.562740026		-9.673839602		0.5288007571
3.286328633		3.818335941		2.847106407		2.12200006		1.731296379		3.562628918		-9.668671915		0.540655662
3.287328733		3.820457307		2.84883888		2.120308385		1.733300403		3.562518019		-9.66351386		0.5525040643
3.288328833		3.822576982		2.850573355		2.118616625		1.735300694		3.562407329		-9.658365416		0.5643459711
3.289328933		3.824694964		2.852309828		2.116924782		1.737297261		3.562296846		-9.653226562		0.5761813895
3.290329033		3.826811255		2.854048297		2.11523286		1.739290113		3.562186571		-9.648097276		0.5880103268
3.291329133		3.828925853		2.855788756		2.113540862		1.741279257		3.562076502		-9.642977536		0.5998327901
3.292329233		3.831038759		2.857531203		2.11184879		1.743264703		3.56196664		-9.63786732		0.6116487867
3.293329333		3.833149973		2.859275634		2.110156649		1.745246457		3.561856983		-9.632766608		0.6234583239
3.294329433		3.835259494		2.861022045		2.108464441		1.74722453		3.561747532		-9.627675377		0.6352614088
3.295329533		3.837367324		2.862770433		2.106772169		1.749198928		3.561638286		-9.622593607		0.6470580487
3.296329633		3.83947346		2.864520793		2.105079837		1.751169661		3.561529244		-9.617521276		0.6588482509
3.297329733		3.841577904		2.866273122		2.103387447		1.753136737		3.561420406		-9.612458363		0.6706320227
3.298329833		3.843680656		2.868027417		2.101695003		1.755100163		3.561311772		-9.607404846		0.6824093714
3.299329933		3.845781715		2.869783674		2.100002507		1.757059948		3.561203341		-9.602360705		0.6941803042
3.300330033		3.847881081		2.871541889		2.098309963		1.7590161		3.561095112		-9.597325919		0.7059448287
3.301330133		3.849978754		2.873302058		2.096617373		1.760968628		3.560987085		-9.592300466		0.717702952
3.302330233		3.852074735		2.875064178		2.094924741		1.762917539		3.560879261		-9.587284326		0.7294546815
3.303330333		3.854169023		2.876828246		2.093232069		1.764862841		3.560771637		-9.582277477		0.7412000246
3.304330433		3.856261618		2.878594257		2.09153936		1.766804543		3.560664214		-9.5772799		0.7529389886
3.305330533		3.85835252		2.880362208		2.089846617		1.768742653		3.560556991		-9.572291573		0.7646715811
3.306330633		3.860441729		2.882132096		2.088153844		1.770677178		3.560449968		-9.567312475		0.7763978093
3.307330733		3.862529245		2.883903917		2.086461042		1.772608127		3.560343145		-9.562342587		0.7881176806
3.308330833		3.864615069		2.885677667		2.084768216		1.774535507		3.560236521		-9.557381887		0.7998312026
3.309330933		3.866699199		2.887453342		2.083075367		1.776459328		3.560130095		-9.552430354		0.8115383826
3.310331033		3.868781636		2.889230941		2.081382498		1.778379595		3.560023867		-9.547487969		0.8232392281
3.311331133		3.87086238		2.891010457		2.079689612		1.780296319		3.559917836		-9.542554712		0.8349337465
3.312331233		3.872941431		2.892791889		2.077996713		1.782209505		3.559812003		-9.53763056		0.8466219454
3.313331333		3.875018789		2.894575233		2.076303802		1.784119163		3.559706367		-9.532715496		0.8583038321
3.314331433		3.877094454		2.896360485		2.074610883		1.7860253		3.559600926		-9.527809497		0.8699794142
3.315331533		3.879168426		2.898147641		2.072917957		1.787927924		3.559495682		-9.522912545		0.8816486992
3.316331633		3.881240705		2.899936698		2.071225029		1.789827043		3.559390633		-9.518024619		0.8933116945
3.317331733		3.88331129		2.901727653		2.0695321		1.791722664		3.559285779		-9.513145698		0.9049684078
3.318331833		3.885380183		2.903520502		2.067839174		1.793614795		3.559181119		-9.508275764		0.9166188465
3.319331933		3.887447382		2.905315241		2.066146252		1.795503444		3.559076653		-9.503414796		0.9282630181
3.320332033		3.889512888		2.907111868		2.064453338		1.797388619		3.558972381		-9.498562773		0.9399009303
3.321332133		3.891576702		2.908910378		2.062760434		1.799270328		3.558868303		-9.493719678		0.9515325906
3.322332233		3.893638822		2.910710768		2.061067543		1.801148577		3.558764416		-9.488885489		0.9631580065
3.323332333		3.895699249		2.912513035		2.059374667		1.803023375		3.558660723		-9.484060186		0.9747771856
3.324332433		3.897757983		2.914317176		2.057681809		1.80489473		3.558557221		-9.479243751		0.9863901355
3.325332533		3.899815024		2.916123186		2.055988971		1.806762649		3.55845391		-9.474436164		0.9979968637
3.326332633		3.901870372		2.917931062		2.054296156		1.808627139		3.558350791		-9.469637405		1.009597378
3.327332733		3.903924027		2.919740802		2.052603367		1.810488208		3.558247862		-9.464847455		1.021191686
3.328332833		3.90597599		2.921552401		2.050910605		1.812345864		3.558145124		-9.460066294		1.032779795
3.329332933		3.908026259		2.923365856		2.049217874		1.814200114		3.558042575		-9.455293903		1.044361713
3.330333033		3.910074835		2.925181164		2.047525176		1.816050965		3.557940215		-9.450530263		1.055937447
3.331333133		3.912121719		2.926998321		2.045832513		1.817898426		3.557838045		-9.445775354		1.067507006
3.332333233		3.91416691		2.928817324		2.044139887		1.819742503		3.557736063		-9.441029158		1.079070396
3.333333333		3.916210407		2.93063817		2.042447302		1.821583205		3.557634269		-9.436291654		1.090627625
3.334333433		3.918252213		2.932460855		2.04075476		1.823420538		3.557532662		-9.431562825		1.102178702
3.335333533		3.920292325		2.934285376		2.039062262		1.825254509		3.557431243		-9.42684265		1.113723633
3.336333633		3.922330745		2.936111729		2.037369812		1.827085127		3.557330011		-9.422131112		1.125262427
3.337333733		3.924367472		2.937939912		2.035677411		1.828912398		3.557228965		-9.41742819		1.136795091
3.338333833		3.926402507		2.93976992		2.033985063		1.83073633		3.557128105		-9.412733867		1.148321632
3.339333933		3.928435849		2.941601751		2.032292768		1.832556931		3.55702743		-9.408048123		1.159842059
3.340334033		3.930467499		2.9434354		2.03060053		1.834374207		3.556926941		-9.40337094		1.17135638
3.341334133		3.932497456		2.945270866		2.028908351		1.836188165		3.556826636		-9.398702299		1.182864601
3.342334233		3.934525722		2.947108144		2.027216234		1.837998814		3.556726516		-9.394042181		1.19436673
3.343334333		3.936552294		2.948947231		2.025524179		1.839806159		3.55662658		-9.389390568		1.205862776
3.344334433		3.938577175		2.950788124		2.023832191		1.841610209		3.556526827		-9.384747442		1.217352746
3.345334533		3.940600364		2.95263082		2.02214027		1.843410971		3.556427257		-9.380112782		1.228836648
3.346334633		3.94262186		2.954475315		2.020448419		1.845208452		3.556327871		-9.375486573		1.240314489
3.347334733		3.944641665		2.956321606		2.01875664		1.847002658		3.556228666		-9.370868794		1.251786277
3.348334833		3.946659777		2.95816969		2.017064937		1.848793597		3.556129643		-9.366259427		1.26325202
3.349334933		3.948676198		2.960019563		2.015373309		1.850581276		3.556030802		-9.361658455		1.274711726
3.350335034		3.950690927		2.961871222		2.013681761		1.852365703		3.555932142		-9.357065859		1.286165402
