time		x		y		vx		vy		KineticEnergy		PotentialEnergy
8.048048048		0.9801213688		0.1620180192		-1.022259691		6.241672445		6.000523468e-05		-0.0001189899613
8.058058058		0.9659336776		0.2238440847		-1.417350355		6.176423949		6.023564224e-05		-0.0001192212897
8.068068068		0.9478259147		0.2847623411		-1.808965506		6.08573381		6.046276831e-05		-0.000119449836
8.078078078		0.9258498115		0.3445190321		-2.195412711		5.969693428		6.068561489e-05		-0.0001196746071
8.088088088		0.9000741807		0.4028625113		-2.57498552		5.82851358		6.090318146e-05		-0.0001198946047
8.098098098		0.870584965		0.4595444753		-2.945972647		5.662528196		6.11144706e-05		-0.0001201088307
8.108108108		0.8374851871		0.5143212256		-3.306667811		5.472197361		6.131849395e-05		-0.0001203162933
8.118118118		0.8008947949		0.5669549536		-3.655380181		5.258109427		6.151427852e-05		-0.0001205160128
8.128128128		0.7609503973		0.6172150351		-3.990445326		5.020982136		6.170087326e-05		-0.0001207070279
8.138138138		0.7178048861		0.6648793259		-4.310236568		4.761662655		6.187735576e-05		-0.000120888403
8.148148148		0.6716269419		0.7097354465		-4.613176622		4.481126445		6.204283913e-05		-0.000121059234
8.158158158		0.6226004217		0.7515820421		-4.897749366		4.180474901		6.219647887e-05		-0.0001212186563
8.168168168		0.5709236289		0.7902300071		-5.162511609		3.860931707		6.233747963e-05		-0.0001213658504
8.178178178		0.5168084669		0.8255036596		-5.40610468		3.523837886		6.246510189e-05		-0.0001215000498
8.188188188		0.4604794811		0.8572418533		-5.627265679		3.170645548		6.257866832e-05		-0.0001216205464
8.198198198		0.4021727924		0.8852990138		-5.824838205		2.80291034		6.267756974e-05		-0.0001217266977
8.208208208		0.3421349305		0.9095460877		-5.997782406		2.422282674		6.276127071e-05		-0.0001218179318
8.218218218		0.2806215755		0.9298713907		-6.145184164		2.030497779		6.282931446e-05		-0.0001218937529
8.228228228		0.2178962173		0.9461813477		-6.266263278		1.6293647		6.288132719e-05		-0.000121953746
8.238238238		0.154228745		0.9584011111		-6.360380485		1.22075436		6.291702168e-05		-0.0001219975809
8.248248248		0.08989397815		0.9664750533		-6.427043209		0.8065868295		6.293620008e-05		-0.0001220250151
8.258258258		0.02517015509		0.9703671251		-6.465909923		0.3888179706		6.293875583e-05		-0.0001220358965
8.268268268		-0.03966260826		0.9700610754		-6.47679306		-0.03057435944		6.292467469e-05		-0.0001220301646
8.278278278		-0.1043238736		0.9655605313		-6.459660404		-0.4496043622		6.289403492e-05		-0.0001220078512
8.288288288		-0.1685344338		0.9568889356		-6.414634969		-0.8662924085		6.284700649e-05		-0.0001219690803
8.298298298		-0.2320178507		0.9440893459		-6.341993345		-1.278679011		6.27838494e-05		-0.0001219140665
8.308308308		-0.2945019604		0.927224096		-6.242162564		-1.684838463		6.270491119e-05		-0.0001218431132
8.318318318		-0.3557203344		0.9063743266		-6.115715556		-2.082891965		6.261062355e-05		-0.0001217566096
8.328328328		-0.4154136804		0.881639391		-5.963365271		-2.471020065		6.250149828e-05		-0.0001216550267
8.338338338		-0.4733311739		0.8531361452		-5.785957596		-2.847474259		6.237812244e-05		-0.0001215389136
8.348348348		-0.5292317063		0.8209981309		-5.584463191		-3.210587626		6.224115306e-05		-0.0001214088914
8.358358358		-0.5828850436		0.7853746636		-5.359968397		-3.558784382		6.209131124e-05		-0.0001212656485
8.368368368		-0.6340728852		0.7464298361		-5.113665369		-3.890588268		6.192937587e-05		-0.0001211099341
8.378378378		-0.6825898182		0.7043414505		-4.846841613		-4.204629723		6.175617709e-05		-0.0001209425519
8.388388388		-0.7282441633		0.6592998909		-4.560869074		-4.499651799		6.157258954e-05		-0.0001207643532
8.398398398		-0.7708587075		0.6115069499		-4.257192964		-4.774514814		6.137952546e-05		-0.0001205762308
8.408408408		-0.8102713248		0.56117462		-3.93732047		-5.028199754		6.117792787e-05		-0.0001203791111
8.418418418		-0.8463354841		0.5085238646		-3.602809509		-5.259810467		6.096876376e-05		-0.0001201739482
8.428428428		-0.8789206458		0.4537833771		-3.255257657		-5.468574698		6.075301747e-05		-0.0001199617168
8.438438438		-0.9079125516		0.3971883416		-2.896291386		-5.653844041		6.053168435e-05		-0.0001197434057
8.448448448		-0.9332134095		0.3389792037		-2.527555711		-5.815092881		6.030576462e-05		-0.0001195200117
8.458458458		-0.9547419816		0.2794004606		-2.150704346		-5.951916436		6.007625767e-05		-0.0001192925334
8.468468468		-0.9724335776		0.2186994797		-1.767390444		-6.06402799		5.984415667e-05		-0.0001190619663
8.478478478		-0.9862399638		0.1571253514		-1.379257976		-6.151255418		5.961044367e-05		-0.0001188292968
8.488488488		-0.9961291909		0.09492778265		-0.9879337907		-6.213537118		5.937608504e-05		-0.0001185954983
8.498498498		-1.002085351		0.03235603634		-0.595020393		-6.250917456		5.914202747e-05		-0.0001183615263
8.508508509		-1.004108268		-0.03034207993		-0.2020894344		-6.263541816		5.890919432e-05		-0.0001181283149
8.518518519		-1.002213132		-0.0929211726		0.1893240687		-6.251651358		5.867848246e-05		-0.0001178967732
8.528528529		-0.9964300813		-0.1551391665		0.5777268109		-6.215577587		5.845075952e-05		-0.0001176677828
8.538538539		-0.986803739		-0.2167581534		0.9616715873		-6.155736794		5.822686158e-05		-0.0001174421945
8.548548549		-0.9733927177		-0.2775451851		1.339761028		-6.072624464		5.800759125e-05		-0.000117220827
8.558558559		-0.9562690869		-0.33727301		1.710650716		-5.966809713		5.779371603e-05		-0.0001170044645
8.568568569		-0.9355178184		-0.3957207559		2.073051728		-5.838929808		5.758596716e-05		-0.0001167938557
8.578578579		-0.9112362102		-0.452674558		2.425732655		-5.689684833		5.738503863e-05		-0.0001165897126
8.588588589		-0.883533296		-0.5079281369		2.767521133		-5.519832528		5.719158654e-05		-0.0001163927095
8.598598599		-0.8525292423		-0.5612833255		3.097304958		-5.330183343		5.700622871e-05		-0.0001162034829
8.608608609		-0.8183547397		-0.6125505501		3.414032817		-5.121595737		5.682954446e-05		-0.0001160226307
8.618618619		-0.7811503884		-0.6615492661		3.716714693		-4.894971733		5.666207457e-05		-0.0001158507125
8.628628629		-0.7410660841		-0.7081083526		4.004422001		-4.651252743		5.650432146e-05		-0.0001156882496
8.638638639		-0.6982604035		-0.7520664675		4.276287485		-4.391415673		5.63567494e-05		-0.0001155357247
8.648648649		-0.6528999938		-0.7932723665		4.531504938		-4.116469311		5.621978489e-05		-0.0001153935829
8.658658659		-0.605158965		-0.8315851891		4.769328777		-3.827450984		5.609381704e-05		-0.0001152622316
8.668668669		-0.5552182891		-0.8668747136		4.98907352		-3.52542349		5.597919806e-05		-0.0001151420414
8.678678679		-0.503265204		-0.8990215832		5.190113194		-3.211472279		5.587624375e-05		-0.0001150333458
8.688688689		-0.4494926243		-0.927917508		5.371880719		-2.886702882		5.578523399e-05		-0.0001149364425
8.698698699		-0.3940985574		-0.9534654416		5.533867284		-2.552238564		5.570641322e-05		-0.0001148515935
8.708708709		-0.3372855268		-0.9755797377		5.675621755		-2.20921818		5.563999091e-05		-0.0001147790256
8.718718719		-0.27926		-0.9941862863		5.796750128		-1.858794215		5.558614197e-05		-0.0001147189309
8.728728729		-0.2202318212		-1.009222633		5.896915063		-1.502130985		5.554500713e-05		-0.000114671467
8.738738739		-0.160413648		-1.020638078		5.975835497		-1.140402978		5.551669325e-05		-0.0001146367579
8.748748749		-0.1000203911		-1.028393766		6.033286366		-0.7747933001		5.550127356e-05		-0.0001146148934
8.758758759		-0.03926865491		-1.032462758		6.069098446		-0.4064922108		5.54987878e-05		-0.0001146059301
8.768768769		0.02162382065		-1.032830082		6.083158309		-0.03669571468		5.550924238e-05		-0.000114609891
8.778778779		0.08243871974		-1.029492787		6.075408419		0.3333958164		5.553261034e-05		-0.0001146267661
8.788788789		0.1429577123		-1.022459964		6.045847357		0.7025790176		5.556883131e-05		-0.0001146565118
8.798798799		0.2029630194		-1.011752767		5.994530179		1.069648931		5.561781136e-05		-0.000114699051
8.808808809		0.2622379834		-0.9974044141		5.921568907		1.433400457		5.567942279e-05		-0.000114754273
8.818818819		0.3205676445		-0.979460171		5.82713314		1.792629893		5.575350385e-05		-0.0001148220335
8.828828829		0.377739324		-0.9579773224		5.711450787		2.146136568		5.583985838e-05		-0.0001149021536
8.838838839		0.4335432169		-0.933025124		5.574808894		2.492724628		5.593825541e-05		-0.00011499442
8.848848849		0.4877729924		-0.9046847338		5.417554573		2.831204973		5.604842873e-05		-0.0001150985845
8.858858859		0.5402264057		-0.8730491244		5.240095986		3.160397388		5.617007639e-05		-0.0001152143634
8.868868869		0.590705919		-0.8382229694		5.042903383		3.479132883		5.630286022e-05		-0.0001153414368
8.878878879		0.6390193341		-0.8003225062		4.826510164		3.786256268		5.644640535e-05		-0.0001154794488
8.888888889		0.6849804345		-0.7594753692		4.59151393		4.080628991		5.660029969e-05		-0.0001156280063
8.898898899		0.7284096385		-0.7158203918		4.338577488		4.361132239		5.676409355e-05		-0.0001157866788
8.908908909		0.7691346615		-0.6695073753		4.068429795		4.626670344		5.693729921e-05		-0.0001159549982
8.918918919		0.8069911857		-0.62069682		3.781866767		4.876174477		5.711939066e-05		-0.0001161324582
8.928928929		0.8418235374		-0.5695596162		3.479751938		5.108606666		5.730980342e-05		-0.0001163185141
8.938938939		0.8734853683		-0.516276692		3.163016907		5.322964121		5.750793448e-05		-0.0001165125828
8.948948949		0.9018403387		-0.4610386152		2.832661534		5.518283874		5.771314243e-05		-0.0001167140427
8.958958959		0.9267627993		-0.4040451445		2.489753819		5.693647728		5.792474779e-05		-0.0001169222342
8.968968969		0.9481384692		-0.3455047291		2.135429421		5.848187491		5.81420336e-05		-0.0001171364597
8.978978979		0.9658651034		-0.2856339535		1.770890757		5.981090485		5.836424619e-05		-0.0001173559847
8.988988989		0.9798531478		-0.2246569236		1.397405632		6.091605292		5.859059631e-05		-0.0001175800386
8.998998999		0.9900263743		-0.1628045942		1.016305328		6.179047704		5.882026058e-05		-0.0001178078159
9.009009009		0.9963224916		-0.1003140354		0.6289821188		6.242806821		5.905238327e-05		-0.000118038478
9.019019019		0.9986937243		-0.03742763647		0.2368861477		6.282351255		5.92860785e-05		-0.0001182711548
9.029029029		0.9971073542		0.02560775248		-0.1584783744		6.297235356		5.952043278e-05		-0.0001185049477
9.039039039		0.9915462161		0.08854174049		-0.5555576894		6.287105402		5.975450803e-05		-0.0001187389319
9.049049049		0.9820091414		0.1511213767		-0.9527537628		6.251705656		5.998734502e-05		-0.0001189721596
9.059059059		0.9685113404		0.2130921895		-1.348430326		6.190884199		6.021796726e-05		-0.0001192036641
9.069069069		0.9510847167		0.274199281		-1.740919705		6.104598442		6.044538534e-05		-0.0001194324632
9.079079079		0.9297781059		0.3341884724		-2.128530419		5.992920215		6.066860168e-05		-0.0001196575646
9.089089089		0.9046574297		0.3928074944		-2.509555558		5.856040306		6.088661574e-05		-0.0001198779701
9.099099099		0.8758057593		0.4498072177		-2.882281872		5.694272353		6.109842963e-05		-0.0001200926815
9.109109109		0.8433232813		0.5049429131		-3.24499955		5.508055975		6.130305406e-05		-0.0001203007062
9.119119119		0.8073271591		0.5579755359		-3.596012607		5.297959016		6.14995146e-05		-0.0001205010633
9.129129129		0.7679512853		0.6086730216		-3.933649787		5.064678817		6.168685825e-05		-0.00012069279
9.139139139		0.725345921		0.6568115842		-4.256275896		4.809042411		6.186416011e-05		-0.0001208749481
9.149149149		0.6796772181		0.7021770052		-4.56230342		4.532005556		6.203053028e-05		-0.0001210466313
9.159159159		0.6311266244		0.7445658996		-4.850204314		4.234650546		6.21851207e-05		-0.0001212069711
9.169169169		0.57989017		0.783786948		-5.118521794		3.918182736		6.232713195e-05		-0.0001213551447
9.179179179		0.5261776377		0.8196620808		-5.365881973		3.583925772		6.245581994e-05		-0.0001214903809
9.189189189		0.4702116198		0.8520276014		-5.591005188		3.233315506		6.257050226e-05		-0.0001216119672
9.199199199		0.4122264665		0.8807352352		-5.792716817		2.867892612		6.267056424e-05		-0.0001217192554
9.209209209		0.3524671328		0.9056530927		-5.969957442		2.489293971		6.275546451e-05		-0.0001218116681
9.219219219		0.2911879318		0.9266665348		-6.121792171		2.099242865		6.282474e-05		-0.0001218887034
9.229229229		0.2286512054		0.9436789283		-6.247418968		1.699538112		6.287801033e-05		-0.0001219499399
9.239239239		0.1651259217		0.956612284		-6.346175844		1.292042229		6.291498145e-05		-0.0001219950406
9.249249249		0.1008862141		0.9654077675		-6.417546788		0.8786688051		6.293544847e-05		-0.0001220237561
9.259259259		0.03620987455		0.9700260779		-6.461166322		0.4613692071		6.293929768e-05		-0.0001220359272
9.269269269		-0.0286231846		0.9704476878		-6.476822609		0.04211883402		6.292650766e-05		-0.0001220314863
9.279279279		-0.09333248448		0.9666729439		-6.464459058		-0.3770969164		6.28971495e-05		-0.000122010458
9.289289289		-0.1576385345		0.9587220254		-6.424174399		-0.7942967606		6.285138607e-05		-0.0001219729591
9.299299299		-0.2212643727		0.9466347629		-6.356221237		-1.207517528		6.278947049e-05		-0.0001219191974
9.309309309		-0.2839370766		0.9304703199		-6.26100312		-1.614827853		6.271174359e-05		-0.0001218494694
9.319319319		-0.3453892305		0.9103067426		-6.139070175		-2.014341373		6.261863067e-05		-0.0001217641576
9.329329329		-0.4053603358		0.8862403836		-5.991113416		-2.404229265		6.251063748e-05		-0.0001216637272
9.339339339		-0.4635981518		0.8583852088		-5.817957814		-2.782731958		6.238834542e-05		-0.0001215487209
9.349349349		-0.5198599564		0.8268719966		-5.620554285		-3.148169902		6.22524063e-05		-0.0001214197548
9.359359359		-0.5739137173		0.7918474395		-5.399970718		-3.498953255		6.210353646e-05		-0.0001212775122
9.369369369		-0.625539165		0.7534731609		-5.157382224		-3.833590437		6.194251055e-05		-0.0001211227377
9.379379379		-0.6745287621		0.7119246578		-4.894060744		-4.150695455		6.177015499e-05		-0.0001209562311
9.389389389		-0.7206885641		0.6673901834		-4.611364219		-4.448993989		6.158734121e-05		-0.0001207788404
9.399399399		-0.763838969		0.6200695808		-4.31072545		-4.727328204		6.139497878e-05		-0.0001205914551
9.409409409		-0.8038153537		0.570173081		-3.993640837		-4.984660328		6.119400858e-05		-0.0001203949994
9.419419419		-0.8404685984		0.517920078		-3.66165914		-5.220075		6.0985396e-05		-0.0001201904257
9.429429429		-0.8736654992		0.4635378911		-3.316370392		-5.432780468		6.077012428e-05		-0.000119978707
9.439439439		-0.9032890739		0.407260527		-2.959395112		-5.622108679		6.054918814e-05		-0.0001197608315
9.449449449		-0.9292387627		0.3493274502		-2.59237391		-5.787514372		6.032358765e-05		-0.0001195377954
9.459459459		-0.9514305303		0.2899823727		-2.216957588		-5.928573243		6.009432246e-05		-0.0001193105976
9.469469469		-0.9697968748		0.2294720695		-1.834797818		-6.044979288		5.986238644e-05		-0.0001190802339
9.479479479		-0.9842867491		0.1680452282		-1.447538443		-6.136541444		5.962876265e-05		-0.0001188476916
9.489489489		-0.9948654025		0.1059513383		-1.056807465		-6.203179606		5.939441887e-05		-0.0001186139453
9.499499499		-1.001514149		0.04343962503		-0.6642097331		-6.244920154		5.916030345e-05		-0.0001183799521
9.50950951		-1.004230068		-0.01924196723		-0.2713203505		-6.261891066		5.892734169e-05		-0.0001181466478
9.51951952		-1.003025652		-0.08184774041		0.1203211952		-6.254316741		5.869643263e-05		-0.0001179149436
9.52952953		-0.9979283924		-0.1441351538		0.5092161961		-6.222512599		5.846844627e-05		-0.0001176857233
9.53953954		-0.9889803323		-0.20586568		0.8939112006		-6.166879567		5.824422124e-05		-0.0001174598403
9.54954955		-0.9762375712		-0.266805605		1.273001832		-6.087898504		5.802456279e-05		-0.0001172381158
9.55955956		-0.9597697436		-0.3267267727		1.645135985		-5.986124657		5.781024122e-05		-0.0001170213367
9.56956957		-0.9396594688		-0.3854072751		2.009016449		-5.862182186		5.760199062e-05		-0.0001168102546
9.57957958		-0.9160017812		-0.4426320882		2.363402994		-5.716758833		5.740050791e-05		-0.0001166055843
9.58958959		-0.8889035432		-0.4981936573		2.707113975		-5.550600752		5.720645216e-05		-0.0001164080031
9.5995996		-0.8584828475		-0.5518924316		3.039027502		-5.364507553		5.702044418e-05		-0.0001162181504
9.60960961		-0.8248684106		-0.6035373525		3.358082236		-5.159327592		5.684306627e-05		-0.0001160366272
9.61961962		-0.7881989628		-0.6529462964		3.663277841		-4.935953498		5.667486222e-05		-0.000115863996
9.62962963		-0.7486226348		-0.6999464764		3.953675162		-4.695317987		5.651633742e-05		-0.000115700781
9.63963964		-0.7062963469		-0.7443748041		4.228396168		-4.438389938		5.63679591e-05		-0.0001155474681
9.64964965		-0.6613851987		-0.7860782152		4.486623707		-4.166170763		5.623015667e-05		-0.0001154045052
9.65965966		-0.6140618643		-0.8249139613		4.727601105		-3.879691038		5.610332213e-05		-0.0001152723027
9.66966967		-0.5645059916		-0.8607498713		4.950631678		-3.580007406		5.598781055e-05		-0.0001151512338
9.67967968		-0.5129036077		-0.8934645835		5.155078154		-3.268199746		5.588394054e-05		-0.0001150416351
9.68968969		-0.4594465298		-0.9229477524		5.340362078		-2.945368574		5.579199474e-05		-0.000114943807
9.6996997		-0.4043317831		-0.9491002315		5.505963199		-2.612632671		5.571222033e-05		-0.0001148580142
9.70970971		-0.3477610234		-0.9718342348		5.65141889		-2.271126927		5.564482949e-05		-0.0001147844862
9.71971972		-0.2899399663		-0.9910734777		5.776323611		-1.922000363		5.558999979e-05		-0.0001147234179
9.72972973		-0.2310778197		-1.006753301		5.880328442		-1.566414315		5.554787459e-05		-0.0001146749696
9.73973974		-0.1713867215		-1.018820776		5.963140704		-1.205540765		5.551856339e-05		-0.0001146392676
9.74974975		-0.1110811792		-1.027234798		6.024523681		-0.8405607743		5.550214199e-05		-0.0001146164046
9.75975976		-0.05037751097		-1.031966159		6.064296456		-0.4726630175		5.549865276e-05		-0.0001146064397
9.76976977		0.01050671202		-1.032997614		6.082333876		-0.1030423654		5.550810467e-05		-0.0001146093987
9.77977978		0.07135322491		-1.030323926		6.078566637		0.2671014907		5.553047335e-05		-0.0001146252738
9.78978979		0.1319436304		-1.023951899		6.05298151		0.6365654124		5.556570103e-05		-0.0001146540241
9.7997998		0.1920599637		-1.013900406		6.0056217		1.004144209		5.561369639e-05		-0.0001146955752
9.80980981		0.2514852623		-1.000200385		5.93658733		1.368632082		5.567433435e-05		-0.0001147498192
9.81981982		0.3100041418		-0.982894838		5.846036059		1.728824146		5.57474558e-05		-0.000114816614
9.82982983		0.3674033792		-0.9620388014		5.734183812		2.083518063		5.583286727e-05		-0.0001148957836
9.83983984		0.4234725045		-0.9376993039		5.601305615		2.431515797		5.59303405e-05		-0.0001149871175
9.84984985		0.4780044016		-0.9099553045		5.447736522		2.77162554		5.603961202e-05		-0.00011509037
9.85985986		0.5307959192		-0.8788976086		5.273872613		3.102663818		5.616038266e-05		-0.0001152052603
9.86986987		0.5816484922		-0.8446287617		5.080172046		3.42345781		5.629231708e-05		-0.0001153314713
9.87987988		0.6303687738		-0.8072629169		4.867156126		3.732847897		5.643504326e-05		-0.0001154686498
9.88988989		0.6767692781		-0.7669256749		4.635410383		4.029690468		5.658815202e-05		-0.0001156164056
9.8998999		0.7206690339		-0.7237538931		4.385585597		4.312861001		5.675119657e-05		-0.0001157743113
9.90990991		0.7618942468		-0.6778954604		4.11839877		4.581257434		5.692369216e-05		-0.0001159419016
9.91991992		0.8002789712		-0.6295090356		3.834633968		4.833803832		5.710511574e-05		-0.0001161186732
9.92992993		0.8356657882		-0.5787637466		3.535143022		5.069454378		5.729490581e-05		-0.0001163040842
9.93993994		0.8679064891		-0.525838845		3.220846016		5.287197666		5.749246232e-05		-0.0001164975547
9.94994995		0.8968627607		-0.4709233162		2.892731533		5.486061323		5.769714684e-05		-0.0001166984661
9.95995996		0.9224068707		-0.4142154391		2.551856594		5.665116927		5.790828281e-05		-0.0001169061614
9.96996997		0.9444223486		-0.3559222936		2.199346236		5.82348523		5.812515614e-05		-0.0001171199462
9.97997998		0.9628046577		-0.2962592141		1.836392682		5.960341646		5.834701593e-05		-0.0001173390888
9.98998999		0.9774618553		-0.2354491842		1.464254042		6.074921992		5.857307566e-05		-0.0001175628212
10		0.9883152335		-0.1737221728		1.084252484		6.166528432		5.880251452e-05		-0.0001177903406
