time		x		y		vx		vy		KineticEnergy		PotentialEnergy
2.412412412		-0.196407812		-0.1033441363		-0.5332880243		-0.2790205736		0.1811242987		-0.0002894900459
2.422422422		-0.2017460334		-0.1061371314		-0.5332886249		-0.2790198694		0.1811244225		-0.0002845915629
2.432432432		-0.2070842609		-0.1089301197		-0.5332892613		-0.279019195		0.1811245737		-0.0002799836198
2.442442442		-0.212422495		-0.1117231013		-0.5332899325		-0.279018552		0.1811247522		-0.0002756459438
2.452452452		-0.2177607361		-0.1145160767		-0.5332906373		-0.279017942		0.1811249579		-0.0002715602695
2.462462462		-0.2230989843		-0.1173090461		-0.5332913747		-0.2790173665		0.1811251906		-0.0002677100901
2.472472472		-0.22843724		-0.1201020099		-0.5332921434		-0.279016827		0.18112545		-0.0002640804426
2.482482482		-0.2337755037		-0.1228949685		-0.5332929422		-0.2790163251		0.181125736		-0.0002606577228
2.492492492		-0.2391137754		-0.1256879223		-0.5332937699		-0.2790158625		0.1811260483		-0.0002574295236
2.502502503		-0.2444520556		-0.1284808717		-0.5332946251		-0.2790154406		0.1811263866		-0.0002543844946
2.512512513		-0.2497903445		-0.131273817		-0.5332955062		-0.2790150613		0.1811267507		-0.0002515122183
2.522522523		-0.2551286423		-0.1340667588		-0.5332964119		-0.2790147261		0.1811271401		-0.0002488031012
2.532532533		-0.2604669493		-0.1368596975		-0.5332973403		-0.2790144367		0.1811275546		-0.0002462482768
2.542542543		-0.2658052658		-0.1396526334		-0.5332982899		-0.2790141948		0.1811279935		-0.0002438395192
2.552552553		-0.2711435918		-0.1424455672		-0.5332992587		-0.2790140021		0.1811284564		-0.0002415691659
2.562562563		-0.2764819276		-0.1452384993		-0.5333002447		-0.2790138603		0.1811289427		-0.0002394300472
2.572572573		-0.2818202734		-0.1480314303		-0.5333012458		-0.2790137711		0.1811294516		-0.0002374154234
2.582582583		-0.2871586292		-0.1508243606		-0.5333022596		-0.2790137361		0.1811299825		-0.0002355189264
2.592592593		-0.2924969953		-0.1536172909		-0.5333032836		-0.279013757		0.1811305345		-0.0002337345068
2.602602603		-0.2978353716		-0.1564102216		-0.5333043152		-0.2790138353		0.1811311065		-0.0002320563844
2.612612613		-0.3031737583		-0.1592031534		-0.5333053515		-0.2790139726		0.1811316974		-0.0002304790037
2.622622623		-0.3085121554		-0.1619960869		-0.5333063894		-0.2790141703		0.1811323061		-0.0002289969911
2.632632633		-0.3138505629		-0.1647890227		-0.5333074257		-0.2790144297		0.1811329311		-0.0002276051162
2.642642643		-0.3191889808		-0.1675819614		-0.5333084567		-0.279014752		0.1811335709		-0.000226298256
2.652652653		-0.3245274089		-0.1703749036		-0.5333094789		-0.2790151383		0.1811342238		-0.0002250713607
2.662662663		-0.3298658472		-0.1731678501		-0.5333104882		-0.2790155894		0.181134888		-0.0002239194238
2.672672673		-0.3352042956		-0.1759608013		-0.5333114804		-0.279016106		0.1811355613		-0.0002228374542
2.682682683		-0.3405427537		-0.1787537581		-0.5333124511		-0.2790166883		0.1811362414		-0.0002218204515
2.692692693		-0.3458812215		-0.181546721		-0.5333133958		-0.2790173365		0.1811369261		-0.0002208633847
2.702702703		-0.3512196986		-0.1843396907		-0.5333143095		-0.2790180503		0.1811376125		-0.0002199611749
2.712712713		-0.3565581847		-0.187132668		-0.5333151872		-0.279018829		0.1811382979		-0.0002191086817
2.722722723		-0.3618966793		-0.1899256533		-0.5333160239		-0.2790196717		0.1811389793		-0.0002183006943
2.732732733		-0.3672351821		-0.1927186474		-0.5333168143		-0.2790205766		0.1811396533		-0.000217531928
2.742742743		-0.3725736926		-0.1955116508		-0.533317553		-0.279021542		0.1811403166		-0.0002167970255
2.752752753		-0.3779122102		-0.1983046642		-0.5333182346		-0.2790225651		0.1811409656		-0.0002160905652
2.762762763		-0.3832507344		-0.2010976882		-0.5333188539		-0.279023643		0.1811415966		-0.0002154070748
2.772772773		-0.3885892644		-0.2038907231		-0.5333194056		-0.2790247718		0.1811422058		-0.0002147410526
2.782782783		-0.3939277995		-0.2066837697		-0.5333198846		-0.2790259475		0.1811427894		-0.0002140869943
2.792792793		-0.3992663391		-0.2094768282		-0.5333202863		-0.2790271649		0.1811433433		-0.0002134394278
2.802802803		-0.4046048823		-0.2122698991		-0.533320606		-0.2790284188		0.1811438636		-0.0002127929533
2.812812813		-0.4099434283		-0.2150629827		-0.5333208398		-0.279029703		0.1811443467		-0.0002121422899
2.822822823		-0.4152819762		-0.2178560793		-0.5333209841		-0.279031011		0.1811447886		-0.0002114823262
2.832832833		-0.4206205251		-0.2206491892		-0.533321036		-0.2790323356		0.1811451858		-0.000210808175
2.842842843		-0.425959074		-0.2234423123		-0.5333209931		-0.2790336693		0.1811455352		-0.0002101152307
2.852852853		-0.4312976221		-0.2262354488		-0.533320854		-0.2790350044		0.1811458335		-0.0002093992259
2.862862863		-0.4366361682		-0.2290285987		-0.5333206178		-0.2790363325		0.1811460781		-0.0002086562873
2.872872873		-0.4419747115		-0.2318217618		-0.5333202848		-0.2790376455		0.1811462669		-0.0002078829881
2.882882883		-0.447313251		-0.2346149379		-0.5333198558		-0.279038935		0.1811463979		-0.0002070763945
2.892892893		-0.4526517857		-0.2374081268		-0.5333193327		-0.2790401927		0.1811464699		-0.000206234105
2.902902903		-0.4579903147		-0.2402013282		-0.5333187182		-0.2790414105		0.181146482		-0.0002053542803
2.912912913		-0.4633288371		-0.2429945415		-0.5333180161		-0.2790425805		0.181146434		-0.000204435663
2.922922923		-0.4686673521		-0.2457877662		-0.5333172306		-0.2790436954		0.1811463262		-0.0002034775855
2.932932933		-0.4740058588		-0.2485810018		-0.533316367		-0.2790447484		0.1811461594		-0.0002024799665
2.942942943		-0.4793443564		-0.2513742477		-0.533315431		-0.2790457331		0.1811459351		-0.0002014432953
2.952952953		-0.4846828444		-0.254167503		-0.5333144293		-0.279046644		0.181145655		-0.0002003686047
2.962962963		-0.490021322		-0.2569607671		-0.5333133685		-0.2790474763		0.1811453215		-0.0001992574344
2.972972973		-0.4953597887		-0.2597540391		-0.5333122561		-0.279048226		0.1811449375		-0.0001981117845
2.982982983		-0.500698244		-0.2625473181		-0.5333110995		-0.2790488898		0.1811445059		-0.000196934063
2.992992993		-0.5060366876		-0.2653406034		-0.5333099065		-0.2790494655		0.1811440303		-0.0001957270278
3.003003003		-0.511375119		-0.268133894		-0.5333086848		-0.2790499514		0.1811435143		-0.0001944937254
3.013013013		-0.5167135381		-0.270927189		-0.5333074419		-0.2790503469		0.1811429619		-0.0001932374287
3.023023023		-0.5220519447		-0.2737204875		-0.5333061856		-0.2790506519		0.1811423769		-0.0001919615753
3.033033033		-0.5273903386		-0.2765137887		-0.5333049229		-0.2790508672		0.1811417636		-0.0001906697085
3.043043043		-0.5327287199		-0.2793070915		-0.5333036608		-0.2790509941		0.181141126		-0.0001893654215
3.053053053		-0.5380670886		-0.2821003952		-0.5333024061		-0.2790510346		0.1811404681		-0.000188052307
3.063063063		-0.5434054448		-0.2848936988		-0.5333011647		-0.2790509911		0.181139794		-0.0001867339114
3.073073073		-0.5487437886		-0.2876870016		-0.5332999426		-0.2790508666		0.1811391074		-0.0001854136962
3.083083083		-0.5540821203		-0.2904803027		-0.5332987448		-0.2790506642		0.1811384122		-0.0001840950044
3.093093093		-0.5594204401		-0.2932736015		-0.5332975763		-0.2790503875		0.1811377118		-0.0001827810341
3.103103103		-0.5647587484		-0.2960668971		-0.5332964414		-0.2790500403		0.1811370097		-0.0001814748176
3.113113113		-0.5700970456		-0.2988601889		-0.5332953438		-0.2790496267		0.1811363089		-0.0001801792058
3.123123123		-0.5754353319		-0.3016534762		-0.533294287		-0.2790491506		0.1811356125		-0.000178896858
3.133133133		-0.5807736079		-0.3044467584		-0.5332932739		-0.2790486162		0.1811349231		-0.0001776302367
3.143143143		-0.5861118739		-0.3072400351		-0.533292307		-0.2790480277		0.1811342432		-0.0001763816051
3.153153153		-0.5914501305		-0.3100333055		-0.5332913884		-0.2790473892		0.1811335752		-0.0001751530293
3.163163163		-0.5967883782		-0.3128265694		-0.5332905198		-0.2790467048		0.181132921		-0.0001739463824
3.173173173		-0.6021266174		-0.3156198262		-0.5332897028		-0.2790459786		0.1811322827		-0.000172763351
3.183183183		-0.6074648487		-0.3184130755		-0.5332889384		-0.2790452145		0.1811316618		-0.0001716054436
3.193193193		-0.6128030726		-0.3212063169		-0.5332882274		-0.2790444163		0.1811310599		-0.000170474
3.203203203		-0.6181412897		-0.3239995503		-0.5332875705		-0.2790435877		0.1811304783		-0.0001693702023
3.213213213		-0.6234795005		-0.3267927752		-0.5332869679		-0.2790427323		0.1811299183		-0.000168295085
3.223223223		-0.6288177055		-0.3295859914		-0.5332864198		-0.2790418535		0.1811293808		-0.0001672495469
3.233233233		-0.6341559053		-0.3323791986		-0.5332859262		-0.2790409546		0.1811288667		-0.0001662343621
3.243243243		-0.6394941004		-0.3351723969		-0.533285487		-0.2790400387		0.1811283769		-0.0001652501912
3.253253253		-0.6448322914		-0.3379655858		-0.5332851018		-0.2790391088		0.181127912		-0.0001642975917
3.263263263		-0.6501704788		-0.3407587654		-0.5332847703		-0.2790381677		0.1811274726		-0.000163377029
3.273273273		-0.6555086632		-0.3435519355		-0.5332844918		-0.2790372181		0.1811270592		-0.0001624888852
3.283283283		-0.660846845		-0.3463450961		-0.5332842659		-0.2790362628		0.1811266721		-0.0001616334695
3.293293293		-0.6661850249		-0.3491382471		-0.5332840919		-0.279035304		0.1811263118		-0.0001608110256
3.303303303		-0.6715232032		-0.3519313885		-0.5332839691		-0.2790343442		0.1811259784		-0.0001600217407
3.313313313		-0.6768613806		-0.3547245202		-0.5332838966		-0.2790333856		0.1811256723		-0.000159265752
3.323323323		-0.6821995575		-0.3575176424		-0.5332838738		-0.2790324303		0.1811253936		-0.0001585431541
3.333333333		-0.6875377344		-0.3603107551		-0.5332838999		-0.2790314804		0.1811251425		-0.0001578540043
3.343343343		-0.6928759119		-0.3631038583		-0.5332839739		-0.2790305379		0.1811249189		-0.0001571983286
3.353353353		-0.6982140903		-0.365896952		-0.533284095		-0.2790296045		0.1811247231		-0.0001565761264
3.363363363		-0.7035522701		-0.3686900365		-0.5332842624		-0.2790286823		0.181124555		-0.0001559873747
3.373373373		-0.7088904519		-0.3714831118		-0.5332844751		-0.2790277728		0.1811244147		-0.0001554320318
3.383383383		-0.714228636		-0.3742761781		-0.5332847324		-0.2790268779		0.1811243022		-0.0001549100406
3.393393393		-0.7195668229		-0.3770692355		-0.5332850333		-0.2790259991		0.1811242174		-0.0001544213312
3.403403403		-0.724905013		-0.3798622842		-0.5332853769		-0.279025138		0.1811241604		-0.0001539658231
3.413413413		-0.7302432068		-0.3826553244		-0.5332857623		-0.2790242964		0.1811241311		-0.0001535434271
3.423423423		-0.7355814047		-0.3854483562		-0.5332861887		-0.2790234756		0.1811241295		-0.0001531540464
3.433433433		-0.740919607		-0.3882413799		-0.533286655		-0.2790226774		0.1811241555		-0.0001527975774
3.443443443		-0.7462578142		-0.3910343958		-0.5332871605		-0.2790219031		0.181124209		-0.0001524739102
3.453453453		-0.7515960266		-0.393827404		-0.533287704		-0.2790211543		0.1811242899		-0.0001521829287
3.463463463		-0.7569342447		-0.3966204049		-0.5332882848		-0.2790204326		0.1811243983		-0.0001519245097
3.473473473		-0.7622724688		-0.3994133987		-0.5332889018		-0.2790197394		0.1811245339		-0.0001516985224
3.483483483		-0.7676106992		-0.4022063857		-0.533289554		-0.2790190763		0.1811246967		-0.0001515048269
3.493493493		-0.7729489363		-0.4049993662		-0.5332902403		-0.2790184448		0.1811248865		-0.0001513432721
3.503503504		-0.7782871805		-0.4077923405		-0.5332909598		-0.2790178465		0.1811251032		-0.000151213694
3.513513514		-0.783625432		-0.410585309		-0.5332917113		-0.2790172828		0.1811253467		-0.0001511159123
3.523523524		-0.7889636912		-0.4133782721		-0.5332924936		-0.2790167555		0.1811256168		-0.0001510497278
3.533533534		-0.7943019584		-0.4161712301		-0.5332933055		-0.2790162661		0.1811259132		-0.0001510149179
3.543543544		-0.7996402339		-0.4189641833		-0.5332941458		-0.2790158162		0.1811262358		-0.0001510112328
3.553553554		-0.8049785179		-0.4217571323		-0.533295013		-0.2790154075		0.1811265843		-0.0001510383903
3.563563564		-0.8103168107		-0.4245500774		-0.5332959057		-0.2790150417		0.1811269582		-0.0001510960705
3.573573574		-0.8156551126		-0.427343019		-0.5332968223		-0.2790147203		0.1811273574		-0.0001511839093
3.583583584		-0.8209934237		-0.4301359577		-0.5332977612		-0.2790144452		0.1811277814		-0.0001513014923
3.593593594		-0.8263317444		-0.4329288938		-0.5332987207		-0.279014218		0.1811282297		-0.0001514483467
3.603603604		-0.8316700748		-0.4357218279		-0.5332996987		-0.2790140405		0.1811287017		-0.000151623934
3.613613614		-0.8370084151		-0.4385147605		-0.5333006933		-0.2790139143		0.1811291969		-0.0001518276405
3.623623624		-0.8423467654		-0.441307692		-0.5333017023		-0.2790138411		0.1811297146		-0.0001520587685
3.633633634		-0.8476851258		-0.4441006232		-0.5333027233		-0.2790138227		0.181130254		-0.0001523165264
3.643643644		-0.8530234966		-0.4468935544		-0.5333037537		-0.2790138606		0.1811308141		-0.0001526000179
3.653653654		-0.8583618777		-0.4496864862		-0.5333047909		-0.2790139564		0.1811313939		-0.000152908231
3.663663664		-0.8637002692		-0.4524794194		-0.5333058319		-0.2790141116		0.1811319924		-0.0001532400272
3.673673674		-0.8690386711		-0.4552723543		-0.5333068735		-0.2790143277		0.1811326082		-0.0001535941291
3.683683684		-0.8743770834		-0.4580652918		-0.5333079124		-0.279014606		0.1811332399		-0.0001539691095
3.693693694		-0.8797155062		-0.4608582323		-0.5333089451		-0.2790149476		0.181133886		-0.0001543633793
3.703703704		-0.8850539392		-0.4636511766		-0.5333099677		-0.2790153535		0.1811345446		-0.0001547751768
3.713713714		-0.8903923824		-0.4664441253		-0.5333109761		-0.2790158245		0.1811352138		-0.000155202557
3.723723724		-0.8957308356		-0.469237079		-0.5333119662		-0.2790163612		0.1811358915		-0.0001556433825
3.733733734		-0.9010692986		-0.4720300384		-0.5333129333		-0.2790169639		0.1811365755		-0.0001560953161
3.743743744		-0.9064077712		-0.4748230042		-0.5333138729		-0.2790176324		0.1811372631		-0.0001565558144
3.753753754		-0.9117462531		-0.477615977		-0.53331478		-0.2790183666		0.1811379517		-0.0001570221254
3.763763764		-0.9170847438		-0.4804089575		-0.5333156496		-0.2790191655		0.1811386384		-0.0001574912879
3.773773774		-0.922423243		-0.4832019463		-0.5333164764		-0.279020028		0.18113932		-0.0001579601357
3.783783784		-0.9277617503		-0.485994944		-0.5333172552		-0.2790209524		0.1811399933		-0.0001584253052
3.793793794		-0.9331002652		-0.4887879513		-0.5333179805		-0.2790219365		0.1811406547		-0.0001588832485
3.803803804		-0.938438787		-0.4915809688		-0.5333186471		-0.2790229777		0.1811413007		-0.0001593302513
3.813813814		-0.9437773152		-0.4943739969		-0.5333192496		-0.2790240727		0.1811419276		-0.0001597624577
3.823823824		-0.949115849		-0.4971670363		-0.5333197829		-0.2790252175		0.1811425314		-0.0001601758996
3.833833834		-0.9544543879		-0.4999600874		-0.5333202419		-0.2790264077		0.1811431083		-0.0001605665334
3.843843844		-0.9597929309		-0.5027531506		-0.5333206219		-0.2790276382		0.1811436543		-0.0001609302822
3.853853854		-0.9651314774		-0.5055462263		-0.5333209185		-0.2790289033		0.1811441655		-0.0001612630842
3.863863864		-0.9704700264		-0.5083393148		-0.533321128		-0.2790301969		0.1811446382		-0.0001615609454
3.873873874		-0.9758085771		-0.5111324164		-0.5333212469		-0.2790315121		0.1811450686		-0.0001618199972
3.883883884		-0.9811471285		-0.5139255313		-0.5333212724		-0.2790328418		0.1811454532		-0.0001620365557
3.893893894		-0.9864856796		-0.5167186595		-0.5333212025		-0.2790341781		0.1811457888		-0.0001622071832
3.903903904		-0.9918242296		-0.5195118011		-0.5333210359		-0.2790355133		0.1811460725		-0.0001623287488
3.913913914		-0.9971627774		-0.5223049561		-0.5333207721		-0.279036839		0.1811463017		-0.000162398486
3.923923924		-1.002501322		-0.5250981242		-0.5333204115		-0.279038147		0.1811464744		-0.0001624140467
3.933933934		-1.007839863		-0.5278913053		-0.5333199554		-0.2790394288		0.1811465888		-0.0001623735476
3.943943944		-1.013178398		-0.5306844992		-0.5333194058		-0.2790406763		0.1811466438		-0.0001622756091
3.953953954		-1.018516928		-0.5334777053		-0.533318766		-0.2790418814		0.1811466388		-0.0001621193841
3.963963964		-1.023855451		-0.5362709232		-0.5333180396		-0.2790430364		0.1811465737		-0.0001619045753
3.973973974		-1.029193966		-0.5390641524		-0.5333172314		-0.2790441341		0.181146449		-0.0001616314415
3.983983984		-1.034532472		-0.5418573924		-0.5333163467		-0.2790451678		0.1811462657		-0.0001613007905
3.993993994		-1.03987097		-0.5446506423		-0.5333153917		-0.2790461315		0.1811460253		-0.0001609139619
4.004004004		-1.045209457		-0.5474439015		-0.533314373		-0.2790470198		0.1811457298		-0.0001604727972
4.014014014		-1.050547934		-0.5502371692		-0.5333132974		-0.2790478282		0.1811453818		-0.000159979601
4.024024024		-1.0558864		-0.5530304446		-0.5333121725		-0.2790485529		0.1811449841		-0.0001594370939
4.034034034		-1.061224854		-0.5558237268		-0.5333110058		-0.2790491911		0.18114454		-0.0001588483587
4.044044044		-1.066563297		-0.558617015		-0.5333098051		-0.2790497405		0.1811440529		-0.0001582167818
4.054054054		-1.071901727		-0.5614103082		-0.5333085779		-0.2790502		0.1811435267		-0.0001575459934
4.064064064		-1.077240145		-0.5642036056		-0.533307332		-0.279050569		0.1811429652		-0.0001568398055
4.074074074		-1.082578551		-0.5669969062		-0.5333060748		-0.2790508479		0.1811423725		-0.0001561021528
4.084084084		-1.087916944		-0.5697902092		-0.5333048133		-0.2790510374		0.1811417527		-0.0001553370351
4.094094094		-1.093255324		-0.5725835136		-0.5333035546		-0.2790511392		0.1811411098		-0.0001545484647
4.104104104		-1.098593692		-0.5753768185		-0.533302305		-0.2790511554		0.1811404479		-0.0001537404185
4.114114114		-1.103932047		-0.5781701233		-0.5333010705		-0.2790510885		0.1811397709		-0.0001529167956
4.124124124		-1.10927039		-0.5809634269		-0.5332998568		-0.2790509416		0.1811390826		-0.0001520813815
4.134134134		-1.114608721		-0.5837567287		-0.5332986689		-0.2790507181		0.1811383868		-0.0001512378178
4.144144144		-1.11994704		-0.5865500279		-0.5332975115		-0.2790504214		0.1811376868		-0.0001503895785
4.154154154		-1.125285347		-0.5893433237		-0.5332963888		-0.2790500556		0.1811369859		-0.0001495399522
4.164164164		-1.130623644		-0.5921366156		-0.5332953043		-0.2790496245		0.1811362873		-0.0001486920288
4.174174174		-1.13596193		-0.5949299028		-0.5332942614		-0.2790491324		0.1811355938		-0.0001478486924
4.184184184		-1.141300206		-0.5977231848		-0.5332932629		-0.2790485832		0.181134908		-0.000147012617
4.194194194		-1.146638472		-0.600516461		-0.5332923111		-0.2790479812		0.1811342324		-0.000146186267
4.204204204		-1.151976729		-0.603309731		-0.533291408		-0.2790473305		0.1811335692		-0.0001453719005
4.214214214		-1.157314977		-0.6061029942		-0.5332905553		-0.2790466351		0.1811329205		-0.0001445715747
4.224224224		-1.162653216		-0.6088962502		-0.5332897543		-0.2790458992		0.1811322879		-0.000143787154
4.234234234		-1.167991448		-0.6116894987		-0.533289006		-0.2790451264		0.1811316733		-0.0001430203189
4.244244244		-1.173329673		-0.6144827392		-0.5332883112		-0.2790443207		0.1811310779		-0.0001422725765
4.254254254		-1.178667891		-0.6172759715		-0.5332876704		-0.2790434856		0.1811305031		-0.0001415452719
4.264264264		-1.184006103		-0.6200691954		-0.5332870839		-0.2790426247		0.1811299501		-0.000140839599
4.274274274		-1.189344309		-0.6228624105		-0.5332865518		-0.2790417413		0.1811294199		-0.0001401566126
4.284284284		-1.19468251		-0.6256556166		-0.533286074		-0.2790408387		0.1811289132		-0.00013949724
4.294294294		-1.200020707		-0.6284488137		-0.5332856504		-0.2790399199		0.1811284309		-0.0001388622919
4.304304304		-1.2053589		-0.6312420014		-0.5332852806		-0.2790389878		0.1811279736		-0.0001382524736
4.314314314		-1.210697089		-0.6340351798		-0.5332849641		-0.2790380454		0.1811275419		-0.0001376683951
4.324324324		-1.216035275		-0.6368283487		-0.5332847005		-0.2790370952		0.1811271361		-0.0001371105816
4.334334334		-1.221373459		-0.639621508		-0.5332844892		-0.2790361397		0.1811267568		-0.0001365794819
4.344344344		-1.226711641		-0.6424146578		-0.5332843294		-0.2790351815		0.1811264043		-0.0001360754775
4.354354354		-1.232049822		-0.6452077979		-0.5332842205		-0.2790342228		0.1811260787		-0.0001355988905
4.364364364		-1.237388002		-0.6480009285		-0.5332841618		-0.2790332658		0.1811257803		-0.0001351499908
4.374374374		-1.242726182		-0.6507940495		-0.5332841524		-0.2790323126		0.1811255093		-0.0001347290029
4.384384384		-1.248064361		-0.653587161		-0.5332841915		-0.2790313653		0.1811252659		-0.0001343361116
4.394394394		-1.253402542		-0.656380263		-0.5332842783		-0.2790304258		0.18112505		-0.0001339714679
4.404404404		-1.258740723		-0.6591733557		-0.5332844119		-0.2790294959		0.1811248618		-0.0001336351931
4.414414414		-1.264078907		-0.6619664391		-0.5332845915		-0.2790285775		0.1811247013		-0.0001333273838
4.424424424		-1.269417092		-0.6647595134		-0.5332848163		-0.2790276722		0.1811245686		-0.0001330481151
4.434434434		-1.274755279		-0.6675525787		-0.5332850853		-0.2790267818		0.1811244636		-0.0001327974437
4.444444444		-1.28009347		-0.6703456352		-0.5332853976		-0.279025908		0.1811243863		-0.000132575411
4.454454454		-1.285431664		-0.673138683		-0.5332857525		-0.2790250522		0.1811243368		-0.0001323820449
4.464464464		-1.290769861		-0.6759317223		-0.5332861489		-0.2790242162		0.1811243149		-0.0001322173615
4.474474474		-1.296108063		-0.6787247534		-0.533286586		-0.2790234014		0.1811243207		-0.0001320813665
4.484484484		-1.301446269		-0.6815177764		-0.5332870629		-0.2790226095		0.181124354		-0.000131974056
4.494494494		-1.306784481		-0.6843107916		-0.5332875787		-0.2790218418		0.1811244149		-0.0001318954166
4.504504505		-1.312122697		-0.6871037992		-0.5332881324		-0.2790211001		0.1811245032		-0.0001318454255
4.514514515		-1.31746092		-0.6898967996		-0.533288723		-0.2790203857		0.1811246189		-0.00013182405
4.524524525		-1.322799148		-0.6926897929		-0.5332893497		-0.2790197002		0.1811247618		-0.0001318312464
4.534534535		-1.328137383		-0.6954827796		-0.5332900113		-0.2790190451		0.1811249319		-0.0001318669587
4.544544545		-1.333475625		-0.6982757598		-0.533290707		-0.2790184221		0.181125129		-0.0001319311165
4.554554555		-1.338813874		-0.701068734		-0.5332914355		-0.2790178325		0.181125353		-0.0001320236327
4.564564565		-1.34415213		-0.7038617024		-0.5332921957		-0.2790172782		0.1811256038		-0.0001321444009
4.574574575		-1.349490394		-0.7066546655		-0.5332929866		-0.2790167605		0.1811258811		-0.0001322932915
4.584584585		-1.354828666		-0.7094476235		-0.5332938068		-0.2790162812		0.1811261848		-0.0001324701483
4.594594595		-1.360166947		-0.712240577		-0.5332946551		-0.2790158418		0.1811265145		-0.0001326747837
4.604604605		-1.365505236		-0.7150335263		-0.53329553		-0.2790154441		0.1811268702		-0.0001329069737
4.614614615		-1.370843534		-0.7178264718		-0.53329643		-0.2790150897		0.1811272513		-0.0001331664525
4.624624625		-1.376181841		-0.720619414		-0.5332973537		-0.2790147803		0.1811276575		-0.0001334529057
4.634634635		-1.381520158		-0.7234123533		-0.5332982993		-0.2790145177		0.1811280885		-0.0001337659638
4.644644645		-1.386858484		-0.7262052902		-0.5332992649		-0.2790143035		0.1811285438		-0.0001341051945
4.654654655		-1.39219682		-0.7289982252		-0.5333002488		-0.2790141394		0.1811290227		-0.0001344700945
4.664664665		-1.397535166		-0.7317911588		-0.5333012486		-0.2790140273		0.1811295246		-0.0001348600803
4.674674675		-1.402873521		-0.7345840916		-0.5333022623		-0.2790139687		0.1811300489		-0.0001352744794
4.684684685		-1.408211888		-0.7373770241		-0.5333032874		-0.2790139654		0.1811305946		-0.0001357125193
4.694694695		-1.413550264		-0.7401699568		-0.5333043212		-0.279014019		0.1811311609		-0.0001361733177
4.704704705		-1.418888651		-0.7429628903		-0.5333053611		-0.2790141311		0.1811317468		-0.0001366558707
4.714714715		-1.424227048		-0.7457558253		-0.5333064039		-0.2790143031		0.1811323509		-0.0001371590419
4.724724725		-1.429565456		-0.7485487623		-0.5333074466		-0.2790145365		0.1811329721		-0.0001376815504
4.734734735		-1.434903874		-0.7513417019		-0.5333084855		-0.2790148325		0.1811336088		-0.0001382219597
4.744744745		-1.440242302		-0.7541346448		-0.5333095172		-0.2790151923		0.1811342593		-0.0001387786655
4.754754755		-1.445580741		-0.7569275916		-0.5333105377		-0.2790156168		0.181134922		-0.0001393498859
4.764764765		-1.45091919		-0.759720543		-0.5333115428		-0.2790161067		0.1811355947		-0.0001399336506
4.774774775		-1.456257649		-0.7625134997		-0.5333125282		-0.2790166626		0.1811362754		-0.0001405277925
4.784784785		-1.461596117		-0.7653064622		-0.5333134895		-0.2790172846		0.1811369616		-0.0001411299409
4.794794795		-1.466934595		-0.7680994313		-0.5333144217		-0.2790179726		0.1811376507		-0.0001417375164
4.804804805		-1.472273083		-0.7708924076		-0.5333153199		-0.279018726		0.18113834		-0.000142347729
4.814814815		-1.477611579		-0.7736853918		-0.533316179		-0.2790195442		0.1811390264		-0.0001429575797
4.824824825		-1.482950083		-0.7764783845		-0.5333169938		-0.2790204256		0.1811397069		-0.0001435638653
4.834834835		-1.488288596		-0.7792713863		-0.5333177588		-0.2790213684		0.181140378		-0.0001441631884
4.844844845		-1.493627115		-0.7820643978		-0.5333184688		-0.2790223704		0.1811410362		-0.0001447519725
4.854854855		-1.498965642		-0.7848574197		-0.5333191183		-0.2790234286		0.1811416778		-0.0001453264821
4.864864865		-1.504304175		-0.7876504525		-0.5333197021		-0.2790245395		0.1811422991		-0.0001458828492
4.874874875		-1.509642713		-0.7904434966		-0.5333202149		-0.2790256992		0.1811428962		-0.0001464171059
4.884884885		-1.514981256		-0.7932365526		-0.533320652		-0.2790269028		0.1811434652		-0.0001469252229
4.894894895		-1.520319803		-0.7960296208		-0.5333210086		-0.2790281451		0.181144002		-0.0001474031544
4.904904905		-1.525658354		-0.7988227016		-0.5333212805		-0.2790294203		0.1811445028		-0.0001478468879
4.914914915		-1.530996906		-0.8016157953		-0.533321464		-0.279030722		0.1811449639		-0.0001482524992
4.924924925		-1.53633546		-0.8044089022		-0.5333215559		-0.2790320432		0.1811453816		-0.000148616211
4.934934935		-1.541674014		-0.8072020224		-0.5333215537		-0.2790333765		0.1811457524		-0.0001489344531
4.944944945		-1.547012568		-0.809995156		-0.5333214555		-0.2790347141		0.1811460733		-0.0001492039238
4.954954955		-1.55235112		-0.812788303		-0.5333212603		-0.279036048		0.1811463414		-0.00014942165
4.964964965		-1.55768967		-0.8155814633		-0.5333209678		-0.2790373699		0.1811465543		-0.0001495850433
4.974974975		-1.563028217		-0.8183746367		-0.5333205788		-0.2790386715		0.18114671		-0.0001496919518
4.984984985		-1.568366759		-0.8211678231		-0.5333200947		-0.2790399444		0.181146807		-0.0001497407038
4.994994995		-1.573705296		-0.823961022		-0.5333195181		-0.2790411804		0.1811468444		-0.0001497301432
5.005005005		-1.579043826		-0.8267542331		-0.5333188522		-0.2790423716		0.1811468216		-0.000149659654
5.015015015		-1.58438235		-0.8295474559		-0.5333181011		-0.2790435104		0.1811467389		-0.0001495291738
5.025025025		-1.589720866		-0.8323406898		-0.5333172699		-0.2790445898		0.1811465967		-0.0001493391945
5.035035035		-1.595059372		-0.8351339341		-0.533316364		-0.2790456032		0.1811463964		-0.0001490907523
