time		x		y		vx		vy		KineticEnergy		PotentialEnergy
2.74916388		-0.06382175054		-0.9976656162		6.268988383		-0.3978339413		0.0005918773078		-0.001184052913
2.759197324		-0.000795423601		-0.9996754221		6.281787639		-0.002369780432		0.0005919129233		-0.001184086185
2.769230769		0.0622341887		-0.9977131704		6.269640317		0.3931409332		0.0005919442425		-0.001184115155
2.779264214		0.1250167567		-0.9917863063		6.23259055		0.7871222721		0.0005919711965		-0.001184139764
2.789297659		0.1873028954		-0.9819180746		6.170782358		1.178004005		0.0005919937252		-0.001184159959
2.799331104		0.2488451652		-0.96814743		6.084459113		1.564227971		0.0005920117776		-0.0011841757
2.809364548		0.3093990649		-0.9505288845		5.973962582		1.944254403		0.0005920253117		-0.001184186952
2.819397993		0.368724013		-0.9291322914		5.839731572		2.316568187		0.0005920342949		-0.001184193692
2.829431438		0.4265843138		-0.9040425664		5.682300166		2.679685012		0.0005920387041		-0.001184195905
2.839464883		0.4827501033		-0.8753593481		5.502295568		3.032157401		0.0005920385253		-0.001184193585
2.849498328		0.5369982717		-0.8431965985		5.300435559		3.372580591		0.0005920337543		-0.001184186737
2.859531773		0.5891133586		-0.8076821456		5.077525581		3.699598228		0.0005920243961		-0.001184175372
2.869565217		0.6388884171		-0.7689571692		4.834455458		4.011907873		0.0005920104654		-0.001184159514
2.879598662		0.6861258428		-0.7271756331		4.572195769		4.308266272		0.0005919919863		-0.001184139192
2.889632107		0.730638165		-0.6825036654		4.291793884		4.587494387		0.0005919689924		-0.001184114447
2.899665552		0.7722487969		-0.6351188895		3.994369692		4.848482154		0.0005919415265		-0.001184085328
2.909698997		0.8107927408		-0.5852097091		3.681111027		5.090192956		0.0005919096409		-0.001184051894
2.919732441		0.8461172457		-0.5329745493		3.353268818		5.311667789		0.000591873397		-0.00118401421
2.929765886		0.878082416		-0.4786210578		3.012151983		5.512029099		0.0005918328654		-0.001183972353
2.939799331		0.9065617671		-0.4223652697		2.65912209		5.690484285		0.0005917881253		-0.001183926406
2.949832776		0.9314427255		-0.3644307377		2.295587805		5.846328845		0.000591739265		-0.001183876461
2.959866221		0.9526270742		-0.305047634		1.922999158		5.978949154		0.0005916863812		-0.001183822618
2.969899666		0.9700313374		-0.2444518249		1.542841641		6.087824866		0.000591629579		-0.001183764986
2.97993311		0.9835871071		-0.1828839243		1.156630173		6.17253093		0.0005915689716		-0.001183703679
2.989966555		0.9932413074		-0.120588328		0.7659029537		6.232739207		0.0005915046803		-0.00118363882
